Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,"(3, 20)",0.015487788678464131,60,151044148.01269844,150451563.297598,152788197.29440346
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,"(3, 20)",0.004544347114424984,60,136688162.13333333,136374420.6427106,137000883.554298
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,"(3, 20)",0.012193848674102746,60,120877875.2,120186043.67985834,121672611.05074206
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,"(3, 20)",0.01089320272693729,60,121785457.77777778,121119012.0489058,122437328.76075482
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(3, 20)",0.41357399915227444,60,366.4412215025413,349.44744188285335,501.1556402158508
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,"(3, 20)",0.08808445516872496,60,323.9138020664459,314.680343556724,343.90043915259594
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,"(3, 20)",0.03914916722486172,60,34780448.80114707,34229099.00754537,35572835.95984577
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,"(3, 20)",0.03669297591832135,60,25981701.963809017,25671224.37227003,26645717.209206376
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(3, 20)",0.07780900404577275,60,9638696.46410107,9258811.749200989,10001363.265383404
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.021620594546537208,60,12863542.114730543,12733739.735531809,13012902.372898832
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.001283000137276317,60,652248.301515016,651953.1068670666,652798.656018058
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(3, 20)",0.006641079217727443,60,5895772.919937898,5877637.950251311,5916133.829106836
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.04647830038856976,60,2685542946.133333,2631528510.643901,2757159919.4231343
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.10805066921427754,60,287855957.3333333,273575800.41827995,304452282.73611516
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.0081139254875535,60,8780915234.133333,8748139707.604734,8818504069.98238
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.05908351733146386,60,202663526.4,199040199.6069072,211191360.08976147
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.011811436278419848,60,10883380019.2,10812791314.824608,10941984728.75388
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.009181373609499987,60,12334329582.933332,12279512640.769482,12392216879.612942
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.014528431856759748,60,1633961028.2666667,1622542852.1752756,1646165926.9152384
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.09797981574939056,60,1109096311.4666667,1056868017.212536,1167441024.4968753
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.01173376275251165,60,2336297233.0666666,2323284608.3593616,2350034449.6978116
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.011373982263573109,60,825736123.7333333,821291318.5720388,830765752.5948201
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,"(3, 20)",0.0951633717796443,60,136847906.13333336,131295986.97201324,143887335.7116823
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,"(3, 20)",0.08408567030804527,60,252778905.6,242782797.34440452,263823065.48803827
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.025206709860300863,60,2842759441.0666666,2810214741.4046855,2882176132.064162
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.034756896055028866,60,738180027.7333333,725687619.394352,751389188.0796422
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.07257532132690657,60,1358465160.5333333,1314323722.5393572,1412225683.2286294
