Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.006249784718878876,0.015214570735439806,0.0048274008506599955
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.040865959284236655,0.13962565799995647,-0.040510829544930536
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.004204015589130319,0.020882310997298422,-0.036030886818398854
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.0076202503944126036,0.07165860517334778,-0.055454015039640085
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.010943430892813449,0.01639795303788545,0.0063294354822934756
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.007476092661410169,0.022391600865396644,-0.025063610083215403
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.024927162390776046,0.06284663518316502,0.00010765767196154704
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.10005832074312417,0.21382497134328812,-0.02470387713213072
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,-0.02711853502440614,0.008314408717534676,-0.06073001547015657
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.04092662110712245,-0.030642058250252884,-0.05612374905358839
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.008000541590733372,0.036237452265118826,-0.04128845485639305
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,-0.0005074111977714807,0.01849250691861509,-0.014763100907913029
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.015610186670644139,0.0509969285607365,-0.020895224177096054
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,0.061905294001190186,0.1565793369567033,-0.018671973104276134
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,-0.002670052189232662,-0.0009258746282241514,-0.004301438429177727
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,0.006113414206924238,0.021492632398260575,-0.0031083595121386602
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.06300750338582228,0.1701334395585985,-0.00307418580683273
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,-0.06280265297842412,0.004813989087687911,-0.1250801528679274
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,0.007023466005915591,0.04097366752178006,-0.026396016963981216
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,-0.02136639289089188,0.006071331726301395,-0.04779606447299897
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,-0.025639621823179706,-0.023768952627934922,-0.0476650550323896
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,0.0038078582897252567,0.03258919744224969,-0.017428017274821545
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,0.002735418314936329,0.008690894294039518,-0.0015801444949467645
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,-0.0028282462783753067,-0.0012804439997925235,-0.004654357523978233
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,22,-0.008261499050182442,-0.0046331376215838745,-0.009020171949874077
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,30,-0.0006879324053043656,0.042966227247649806,-0.03608326052580772
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,30,0.0025070393052251004,0.01883884258929467,-0.008864514823995329
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,54,-0.16201365550684327,-0.24103464015250048,-0.10595862846829228
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,-0.01532421343779654,-0.0009930861055614422,-0.01726466861031193
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,44,0.0954196063709179,0.1774409946870295,0.023767569446932715
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,45,0.022568879615922213,0.10010358707604962,-0.023928747809240324
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,42,0.03295979582132311,0.1505950379782744,-0.015650655056026898
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,43,-0.04349872157591657,-0.03646218653337958,-0.043786166005462916
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,46,0.03845958243524974,0.24872538099824643,-0.05038274880383903
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,22,-0.14621719480837914,-0.1993156226128044,-0.08991044144180275
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,30,-0.005503651418578672,0.024259797166905756,-0.02321184494769444
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,30,-0.04263488172973329,-0.037573241659019305,-0.05600019136186637
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,54,-0.06283947015749024,-0.04396560886097089,-0.07688730492539071
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,0.026551588197525688,0.054420329831714326,0.00641300278658438
