Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes#,"(1, 3)",0.17049543524066516,3,119.89450761904357,83.81863841205407,174.81825737030877
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=5&threadContextMapAlias=Default,"(1, 3)",0.04021513097062931,3,747.3580456661862,525.4541568302176,1169.1492148065065
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline#,"(1, 3)",0.1676038906767614,3,35.883632697392535,26.801745536071746,48.65084548104957
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.utf16Encode#,"(1, 3)",0.006759845748389006,3,1073.6496758138464,893.4469579216166,1427.9744436006777
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException#,"(1, 3)",0.360514976079759,3,1752.7714899108698,235.8996506827565,4653.524787448146
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(1, 3)",0.10482041705152324,3,3032.1501556131884,1696.1980855170957,5505.439186488108
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(1, 3)",0.03350600215621396,3,1815.7682710986248,1102.2581878467995,3204.575820347441
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx#,"(1, 3)",0.024684743886731777,3,549.2510362013078,473.02705029215366,689.7269287203645
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputStringFormatDouble#,"(1, 3)",0.11799269353081385,3,6729.186984159311,3772.0634863486334,12138.816923142871
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringNewInstance#,"(1, 3)",0.3145722321392747,3,1096.9783642913237,750.791533180778,1444.781556014734
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(1, 3)",0.016393102905408994,3,2925.073512161694,2290.3060525959067,4156.437467958232
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput7Params#,"(1, 3)",0.034141821944804404,3,1358.6683012724461,1038.9882063882064,1961.301618347582
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderWithLocationBenchmark.logbackFile#,"(1, 3)",0.07416506898593016,3,27232.456000784456,23950.80931671016,31877.142319513263
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithoutProperties#count=500&threadContextMapAlias=Default,"(1, 3)",0.45898155447871125,3,108.6141199226886,45.90655494638117,195.08369797318582
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2LocationBenchmark.throughputSimple#configFileName=perf5AsyncApndDsrptrWithLoc-noOpAppender.xml,"(1, 3)",0.09034733730466431,3,30842.887685623293,22545.638925383955,45198.13661345197
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool#,"(1, 3)",0.22053260278938566,3,766.9880939402451,505.3782812455076,1147.222408904757
log4j2#org.apache.logging.log4j.perf.jmh.UnboxBenchmark.boxLong#,"(1, 3)",0.14973813453418006,3,734.2270372362021,75.77066485060016,2037.7959423411078
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput7Params#configFileName=perf5AsyncApndXferQNoLoc-noOpAppender.xml,"(1, 3)",0.0462656708358836,3,2515.3661810751287,1713.4259030488709,4036.128413284134
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(1, 3)",0.09214644776621447,3,1979.2437114101629,1418.9199294532627,2955.871977451417
