Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 15)",0.8851316417759783,15,184.68778985274375,149.4911933952343,323.04750010596496
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(2, 9)",0.48370593912973653,18,151.4356452164441,125.7352438438177,195.53537434282032
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 17)",9.677849343379048,17,137.69865355231138,118.63720406557897,1444.4954454053873
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 14)",1.3887502201365272,14,155.59359793801818,135.37958086288648,348.3723053027777
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(2, 19)",0.28535181089618916,38,178.239789186496,157.88399559622172,208.11824747190752
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(2, 15)",0.2843036570487314,30,464.5357992756441,436.61523582623386,571.0172287572238
zipkin2.SpanBenchmarks.buildClientSpan,"(2, 15)",0.6912551778662235,30,358.8893798055771,327.8299926858204,573.8407797374134
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(2, 3)",0.5875170657000612,6,439.21614278694204,316.2079030265127,566.548821298395
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(2, 9)",1.5585597396463426,18,266.6305588907179,226.60486042275937,642.5172784516964
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(2, 8)",4.052415833902194,16,643.0593326747522,370.4060161101447,3006.2295526064186
zipkin2.SpanBenchmarks.padLeft_15Chars,"(1, 15)",1.5276485726938185,15,75.56859868262065,67.60144407660636,189.04352268721934
zipkin2.SpanBenchmarks.padLeft_17Chars,"(2, 9)",21.64825887223594,18,93.11627696677517,63.293145595696046,2055.949285530727
zipkin2.SpanBenchmarks.padLeft_1Char,"(1, 17)",0.3282886413059921,17,72.69952205967435,69.96800732700568,94.27576490674433
zipkin2.SpanBenchmarks.padLeft_31Chars,"(1, 14)",6.396191090429414,14,87.7824574182713,72.41353516968975,692.7536102978648
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(2, 19)",0.01671627376919185,38,16595.773280235175,16491.529807942094,16775.724390155647
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(2, 15)",0.1770293897455953,30,8795.421729469736,8474.055983339544,10070.626864743852
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(2, 15)",0.053400484032589714,30,2000.0147730449164,1948.1223405574424,2057.457613694475
