Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_json_zipkin2,45,0.01499491454302809,0.057237421938490414,0.019793195923296928
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf,42,0.005292371619069012,1.8302191287526937,-0.003572360584113042
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2,43,-0.02427433998766729,-0.08031006408518561,-0.025109566608986986
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,46,0.02253050695021483,0.009464468201044237,0.019445786144422255
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,22,0.016457835945921023,0.01249347780706768,0.025090666463041058
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,30,0.0006326868924601062,0.015960477579977997,-0.002182186115956945
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf,30,-0.001266124880151983,0.02116848135837103,-0.005658250748841816
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2,54,-0.005422052228826825,0.09583831377727987,-0.023517010933903456
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,42,0.003273067549149552,0.061706322903763995,-0.004515850836765083
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,44,0.009788963493331443,0.016480910982753765,-0.0010420282971317094
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,45,0.025065969411901555,0.06669746932700836,-0.002660609463828232
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,42,-0.002252880746484124,0.0007930880896505955,-0.02192727212178312
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,43,-0.03778504007899102,-0.006073557034323433,-0.020386769850816694
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,46,0.0018390383780912138,0.02261468827035986,-0.004974903828806926
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,22,0.0015951254394689538,0.022193885393987766,0.003306976776610957
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,30,0.01717675787663691,0.011132223202624698,0.0005450805207365454
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,30,0.020389757648363524,0.018870696909013825,0.006039830445605944
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,54,0.0003161107085927246,0.08758603047300165,-0.032348756377499066
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,42,-0.008943329987021858,-0.0011258748424674623,-0.017751856875562508
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,44,0.038495207306219296,0.05445978047728822,0.012711696446257907
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,45,-0.022310755601009088,-0.016692794292352445,-0.021622735307916953
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,42,-0.013354513000760798,-0.002178672014328749,-0.05772467916300515
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_json_zipkin2,43,0.004474497640332259,0.055600901770615704,0.007243070086041489
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_proto3_zipkin2,46,-0.006584183347874957,0.01985416708730466,-0.0008003308285249876
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,22,-0.03597963924972515,-0.10803266825349742,-0.01054751928793573
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,0.0017333823510774012,0.0028083278479232258,0.014036457458618158
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,30,0.001974579159886988,0.008815559212032387,0.0008155330570682901
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,54,0.0039148649791804395,0.028010243830587922,7.302333393162666e-05
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_proto3_zipkin2,42,0.02492353018148622,0.004203604747874063,0.0036062814795092555
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,44,0.001765265759039003,0.06056678083079377,-0.008608073346904938
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,45,0.008108228025790457,0.056331425557000554,0.022886580940452813
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,42,-0.013876595476596221,0.0002749988943329404,-0.02441984036935133
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,43,0.09088514573986577,0.08434468762500458,0.07539324443690373
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,46,0.008402327553833843,0.04727853943906613,0.0025704059816356755
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,22,0.0009153527023486713,0.0013556990884719896,-0.00047975732117854815
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,30,0.0022817388618846034,0.0048681864310827876,7.131929291495316e-05
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,30,-0.009418995246274318,-0.005148979170195128,-0.010888279196719662
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,54,0.005472696577138432,0.04712299112356264,-0.006538521838452592
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,42,0.014408710826957613,0.025043124100523482,-0.010151102138149645
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,44,-0.01374876633956809,-0.01604194265391845,-0.010596309186503573
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,45,-0.00036244880445180055,-0.005297964108847567,0.0013607911613135611
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,42,-0.0078036970721373985,0.0007195456175141712,-0.006778167588125437
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,43,-0.02814554924576155,-0.026930019216898176,-0.026718597796143377
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,46,-0.0029372242598093854,-0.0005865699845438757,-0.006518667138362708
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,22,-0.0002636667149141536,0.0007138232073004956,-0.0018317351149196319
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,30,0.004512751591265565,0.011136340100456004,0.0023611278383078643
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,0.0022913040858262785,0.001992523498975454,0.002322250940556919
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,54,0.00876804302197251,0.07402094847246407,-0.021083437516064667
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,42,0.015433821756138031,0.005847785109592007,0.00038931393745091916
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,44,0.024305025992480606,0.056406060649989744,-0.0012386099391287723
