Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValidUtf8,"(1, 3, 2)",0.004236100391993528,6,2318228.8333333335,2312451.922581289,2322471.69354472
BenchmarkScanComments/10Valid,"(3, 1, 2)",0.008958266279146573,6,32.095000000000006,32.02369125358252,32.3088070320867
BenchmarkScanComments/1kValid,"(3, 1, 2)",0.0017923589490755891,6,2747.6666666666665,2744.2057740393543,2750.2462637258313
BenchmarkScanComments/1MValid,"(3, 1, 2)",0.0018819384409271653,6,2801218.1666666665,2797686.9911847543,2802976.1630597627
BenchmarkScanComments/10ValidUtf8,"(3, 1, 2)",0.0029350568972270636,6,21.256666666666668,21.221771866784408,21.283310175129515
BenchmarkScanComments/1kValidUtf8,"(1, 5, 1)",0.006882333521572,5,2310.4,2302.0709344261604,2317.9718777944004
BenchmarkParseLiteralStringValid/10Valid,"(1, 3, 2)",0.004298694842388343,6,32.585,32.51061642206333,32.65068939350255
BenchmarkParseLiteralStringValid/1kValid,"(1, 3, 2)",0.003215097112734418,6,2754.0,2749.5728112757647,2758.4271887242353
BenchmarkParseLiteralStringValid/1MValid,"(1, 5, 1)",0.005513525629243471,5,2804990.2,2794309.5792028285,2810909.1951069855
BenchmarkParseLiteralStringValid/10ValidUtf8,"(2, 3, 1)",0.007987781592629785,6,22.478333333333335,22.42087629891725,22.597208836300318
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 3, 2)",0.008181713596206223,6,2292.8333333333335,2286.1956512432203,2305.582584400663
BenchmarkParseLiteralStringValid/1MValidUtf8,"(1, 5, 1)",0.008240057991552542,5,2336368.4,2319574.8714106595,2338826.6825162903
BenchmarkParseBasicStringWithUnicode/4,"(3, 1, 2)",0.006200993846859402,6,157.46666666666667,157.0726520416177,158.05
BenchmarkParseBasicStringWithUnicode/8,"(1, 3, 2)",0.007166058697916258,6,253.7166666666667,252.55305161004358,254.37120013601722
BenchmarkParseBasicStringsEasy/1,"(1, 3, 2)",0.0027751416360998556,6,9.286833333333334,9.280830986251647,9.306775038499607
BenchmarkParseBasicStringsEasy/4,"(1, 4, 2)",0.0028050706049271346,8,14.55625,14.532517138859449,14.575082490499474
BenchmarkParseBasicStringsEasy/8,"(2, 3, 1)",0.0024665753939818466,6,18.381666666666668,18.364962542092844,18.410302308793227
BenchmarkParseBasicStringsEasy/16,"(1, 3, 2)",0.004894777682760346,6,30.041666666666668,29.962205809776144,30.106865318474284
BenchmarkParseBasicStringsEasy/21,"(3, 1, 2)",0.002294809005650863,6,38.05166666666666,38.01294156514769,38.10026287249438
BenchmarkUnmarshalDataset/config,"(2, 2, 2)",0.006723623964160702,8,26347664.0,26255793.978803314,26440968.173813757
BenchmarkUnmarshalDataset/canada,"(2, 2, 4)",0.009330731784735018,16,124986751.8125,124425178.15898862,125622946.38926029
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 4)",0.00997941263621915,60,41849087.71666667,41646814.79693428,42065383.37665222
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.010621796959282039,75,15929108.346666666,15846010.765628094,16017578.011940649
BenchmarkUnmarshalDataset/code,"(3, 2, 1)",0.009020514020152243,6,114611650.66666667,114148258.45539473,115277110.28804225
BenchmarkUnmarshalDataset/example,"(3, 4, 2)",0.00855162890853812,24,193481.79166666666,192696.4721529035,194399.3498783777
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 2, 4)",0.008360744333514266,24,738.3833333333332,734.8868977936163,741.0540400807414
BenchmarkUnmarshal/SimpleDocument/map,"(3, 3, 1)",0.009050572347063641,9,1013.2222222222222,1009.5711846373955,1018.8394916149331
BenchmarkUnmarshal/ReferenceFile/struct,"(1, 4, 2)",0.008462452229175252,8,56180.875,56020.61668233083,56491.42742669528
BenchmarkUnmarshal/ReferenceFile/map,"(1, 4, 2)",0.005811704837594909,8,83158.125,82850.4922057842,83340.86690979607
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 2)",0.00953600584305033,30,14250.366666666667,14203.228605355545,14339.234487170092
BenchmarkMarshal/SimpleDocument/struct,"(1, 4, 2)",0.007302871133861994,8,466.9125,465.33204396141036,468.77981822563015
BenchmarkMarshal/SimpleDocument/map,"(2, 3, 1)",0.004493257773379856,6,659.2500000000001,657.0724780755178,660.2553191864614
BenchmarkMarshal/ReferenceFile/struct,"(2, 2, 2)",0.008225381144692165,8,41528.25,41387.12988230397,41726.38169116648
BenchmarkMarshal/ReferenceFile/map,"(3, 1, 3)",0.007861734756534032,9,54886.444444444445,54707.57085318473,55124.8540701365
BenchmarkMarshal/HugoFrontMatter,"(2, 4, 1)",0.009360224103265122,8,9769.0,9720.048320066357,9807.387497964832
