Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(1, 3)",0.0011748952566133703,3,14816.23490520234,14327.634572324228,15776.582300233213
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(1, 3)",0.021532489591390553,3,8060.4917280680265,7873.927850655903,8260.343142406726
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 3)",0.002784256657738232,3,3014.2874506073786,2894.60293066476,3078.4033441889856
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(1, 3)",0.004028687763877285,3,3080.013548491996,3045.3984130800677,3136.9252322519737
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(1, 3)",0.00782971260552765,3,7823.645077724027,7668.147190634433,8074.127662300228
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(1, 3)",0.006151371289301585,3,1201.045856766225,1189.3332834424696,1210.602812929083
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(1, 3)",0.006010115555719608,3,1350.2099327101012,1310.157549950868,1422.3928889680983
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(1, 3)",0.004367580825513193,3,25771.588444101402,24877.754302198347,27450.124481327803
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(1, 3)",0.0010705615416646242,3,5778.4207316298825,5710.032774978437,5815.724426266756
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(1, 3)",0.019743488502823935,3,6333.451019436099,6202.474845033877,6461.490307520552
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(1, 3)",0.0010302612774352436,3,27036.132599977816,26982.57756666307,27115.414891896264
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(1, 3)",0.01827381997261238,3,7193.685026785087,7008.175299693338,7352.412648575914
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 3)",0.02997920006868138,3,7435.957715934473,7131.040582143857,7825.401975048757
