Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.0021121742690641517,75,12.1216,12.113196391627172,12.138027275400637
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.011406605824720967,75,14.390133333333333,14.308891487447257,14.470447527208515
BenchmarkBuffers/CustomBuffer,"(1, 3, 2)",3.277551602443083,6,11.983333333333334,11.07386920539865,47.45243432278693
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.005794218489945624,75,60.67026666666667,60.52398855845969,60.87771316329371
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.0044480436069827345,75,39.3944,39.32617191510514,39.49829081964347
BenchmarkMultiWriteSyncer/4_discarder,"(2, 4, 4)",0.003327823708928047,32,55.36375,55.29706437276173,55.48186840834931
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.0042193681842797,75,54.39666666666667,54.288026789665835,54.51492317753603
BenchmarkWriteSyncer/write_file_with_no_buffer,"(2, 4, 3)",0.05485992991307725,24,610.1791666666667,587.2275509296484,620.7822966525907
BenchmarkZapConsole,"(3, 5, 5)",0.007129203185275518,75,1675.36,1669.3349568375863,1681.34293857087
BenchmarkJSONLogMarshalerFunc,"(1, 3, 1)",873216279919.3474,3,505.6333333333334,-441527215425864.25,42910688.487670325
BenchmarkZapJSON,"(3, 5, 5)",0.00772392230773983,75,1206.16,1201.2035864193547,1210.5861315956415
BenchmarkStandardJSON,"(3, 5, 5)",0.013581047025847802,75,3712.5866666666666,3692.770597919539,3741.481875668817
BenchmarkSampler_Check/7_keys,"(2, 4, 4)",0.0016383169601984207,32,24.4996875,24.481570523390168,24.520414397579994
BenchmarkSampler_Check/50_keys,"(1, 3, 3)",0.0018796913992050245,9,27.626666666666665,27.59917929582921,27.650962299561854
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0017940370575998137,75,27.6448,27.62803181479452,27.678584828852216
BenchmarkSampler_CheckWithHook/7_keys,"(2, 2, 2)",0.17206411489038537,8,28.225,27.947679926504843,32.81050044005184
BenchmarkSampler_CheckWithHook/50_keys,"(2, 2, 1)",22.42029649088507,4,31.12,31.01535775231772,5612.039876388546
BenchmarkSampler_CheckWithHook/100_keys,"(2, 4, 1)",0.003411136585741162,8,31.1175,31.079844074171515,31.17921380518166
BenchmarkTeeCheck,"(2, 2, 1)",3805005.5098389485,4,767.8500000000001,725.1340570004652,697569634.6115619
BenchmarkWriter/single,"(1, 4, 4)",0.008392987055882139,16,247.24375,246.3335812932515,248.37991517293116
BenchmarkWriter/splits,"(2, 2, 4)",0.03051080320331244,16,290.8875,288.73378974959644,297.6279362235066
