Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,0.05697882865506368,0.07889469660811081,0.053212432280414224
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.06532909224369961,-0.043987342827017564,-0.08500801562139765
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,-0.051072016723033055,-0.018114266221173084,-0.073580388632536
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,0.04307474503840819,0.03706966434075452,0.0492498153725491
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,22,-0.1050503324412238,-0.31762483026214006,0.00042213215500522516
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,30,-0.03938727583653645,-0.00529530838003717,-0.07161803646801104
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,30,-0.09581662885563616,-0.09935297997381917,-0.09954535700630189
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,54,-0.0020197199818784485,0.13105507517874337,-0.04306277556222001
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,42,0.06362586599936762,0.12117350947085083,0.012890908371282655
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,44,0.06189387920907256,0.1187651279967567,0.007137731967103323
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,45,0.03606447358010673,0.2426311812501178,-0.029830235042624435
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,42,-0.049752976808344854,-0.1038405768639913,-0.018327975473893064
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,43,-0.03594797823670082,-0.09298625659301422,-0.021549584394546344
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,46,0.5742569001643576,1.4878929216316974,0.00611703120216488
