Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_json_zipkin2,57,0.00781926059430575,0.0,0.018621835581262063
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf,57,0.01170009670477182,-0.0026891460563425043,-0.00501713619807863
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2,57,-0.013226170618673963,-0.08031006408518561,-0.027860174721362544
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,57,0.010635212166491994,-0.006285930868763281,0.019320182573386822
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.017930548189847337,-0.028483965822612454,-0.0008248470460671147
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,0.0004636433306761202,0.013352012612378259,-0.017535096153165383
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf,57,-0.008985882031334831,-0.04311261089723958,-0.011911435481744224
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2,57,-0.018654474135465268,0.09583831377727987,-0.02411904958167443
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.015161215400647464,0.061706322903763995,-0.038459895111593145
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.027081253583193667,-0.02178273783987519,-0.022235637064908505
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,-0.0017978903772490925,0.06552467418459866,-0.007631208166136272
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.051540947838067605,-0.007554571425093298,-0.03500010756182776
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.013636711257764467,0.03541451530303281,0.038851498589370155
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,-0.0007415104983467071,0.021995629900355227,-0.0068851618612976685
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,0.10321765788387421,0.1018898923807793,0.05795180001240054
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,-0.021107082148932105,-0.03206887444029082,-0.024683575113950685
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.04285984779019315,0.050068555362497776,0.025493189896833333
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,0.01267170978417699,0.08758603047300165,0.001967743387117748
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,-0.030801896572291,-0.028833804756492408,-0.03438051465739942
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,0.026834933447810343,0.017193426451405026,0.026119469667897167
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,-0.02428931814768422,-0.006684473484409204,-0.02186623086825893
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,0.001796253522390971,-0.000779653190979851,-0.06240289901630662
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_json_zipkin2,57,0.0034308108331836053,0.07219913882729846,0.006524661769419446
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_proto3_zipkin2,57,-0.008689852499303536,0.022709775079354667,-0.0016005267831417662
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,57,0.03825917459461834,-0.04619534695313243,-0.01054751928793573
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,0.0011857005092617738,-0.001884910069040382,0.0
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,0.01318967782259563,0.02668753093381059,0.012008886967332467
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,-0.018751874907269636,-0.005195256697547447,6.839651463284914e-05
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_proto3_zipkin2,57,-0.008846502817666769,-0.039364658229382045,-0.0038252269190523856
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,0.00736884532890626,0.0040887721560484164,-0.013355828521321098
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,0.012168515877649793,0.04950416223537108,0.023441820193775054
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.03822388847966457,-0.026352051154936308,-0.021833235698560032
