Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 15)",0.08440598616670089,15,42.56211054933574,40.54059671036263,44.00924495909992
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(2, 9)",0.05192365494176252,18,42.35368958807334,41.46530552176218,43.58732486733075
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 17)",0.1973848822335456,17,65.70468425239609,56.6136221326744,69.56927824535686
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 14)",0.07536486243530913,14,45.78525977244849,44.52127699013573,47.92286491282637
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(2, 19)",0.16541188194133283,38,63.32456801618857,57.323306200281905,67.2507989922793
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(2, 15)",0.17234046322604782,30,53.160571571838865,48.578702395228916,57.856019769418296
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(2, 15)",0.12351398831452266,30,57.69705417100866,54.139810545743025,61.22485575226988
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(2, 3)",0.137685977580872,6,41.73390513948812,38.2601172856137,44.618384530508436
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(2, 9)",0.05365739074321397,18,42.80004021067284,41.665532187225324,43.97569251637809
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(2, 8)",0.05508012619822507,16,100.77016940474584,98.01976465302567,103.53545966406782
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 15)",0.07914197190919009,15,45.462412823455196,44.33778374509189,47.894953735259975
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(2, 9)",0.055635286063543704,18,130.5618456510358,126.76613054565519,133.76784771279117
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(1, 17)",0.042860100833958824,17,53.04585987276524,52.099364671999425,54.371579775317244
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(1, 14)",0.11166837035211075,14,64.89165920763959,61.95799432431026,69.0150662760493
org.jenetics.internal.util.IndexSorterPerf.heapSort160,"(2, 19)",0.03086079238912761,38,11017.767137597162,10842.73533332979,11182.686061173648
org.jenetics.internal.util.IndexSorterPerf.heapSort250,"(2, 15)",0.015658236915071535,30,20367.85750286627,20223.10154324922,20543.571744527104
org.jenetics.internal.util.IndexSorterPerf.heapSort320,"(2, 15)",0.01490891303594627,30,26558.87517242478,26374.27496032739,26766.378394494033
org.jenetics.internal.util.IndexSorterPerf.heapSort80,"(2, 3)",0.1074925434942493,6,5245.750574084953,4911.431480681116,5456.658649395434
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,"(2, 9)",0.06175953863710183,18,16504.473379832434,16028.113320083565,17063.163335274163
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,"(2, 8)",0.044378743255264676,16,38903.175780019694,38062.090225116626,39811.87908720841
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,"(1, 15)",0.06784193088506633,15,61326.92384278612,59765.28159106528,63727.9363595982
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,"(2, 9)",0.09422763894550944,18,4705.089101141315,4477.419004580085,4923.825755153436
