Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.00927955622118465,0.029344338109704483,-0.025493070748951446
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.005090966929677457,0.011705895942239473,-0.015168290471262016
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,0.05755594229424122,0.06201854384905243,-0.02488240194604122
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.020700140321032325,0.0036066560491094016,-0.02789186309551379
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,-0.0014140690596641447,0.011334598078823973,-0.028751928741846827
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,0.03669110724869913,0.06802495539748263,-0.0009775906501814273
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.007058486544592408,0.017173278202837563,0.005849734983094692
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,0.000561245879981333,0.054591558945007695,-0.07047992898121927
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,0.0027897218355925728,0.014443789221956379,-0.010625415578924364
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,-0.009446291979985432,-0.0031087056349870753,-0.02132814092081476
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.006835371104009318,0.018467127374456892,-0.013215012145690168
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.0001900896584180849,0.010466799290379893,-0.014130660969546469
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,0.031565891240418316,0.04212156462666314,0.02644705735712418
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,-0.006462986704340226,0.01813675724919188,-0.024724061798718458
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,0.007625085081289362,0.011629487902212899,0.0021469018130840004
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.0069067513864346205,0.010121717448654395,0.004911953653879846
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,0.0037361410047173802,0.006512156066658307,0.0017910758199906872
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,-0.00018983568285537374,0.029444432702061693,-0.054774773766207936
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,-0.010132073489660725,0.008446037067642569,-0.023472011359098075
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,0.004053507333560809,0.012872821734430558,-0.004954852267023602
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,-0.011345161537577454,0.01441148810734305,-0.025186126740813834
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,0.028355903399960514,0.05245191804798782,-0.0005428709178997706
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,-0.008511771623941468,-0.005216570438128329,-0.007629872113174913
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,0.008636808803028419,0.023376618251660784,0.002026339312532701
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,0.010249802258362643,0.015430051370504377,0.005224153238041793
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,0.007409581341362756,0.023682622170514395,0.00445952622383826
