Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.019671340130990072,-0.09090808464261244,0.006228559167356686
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,-0.08506633369709521,-0.021474355010721993,-0.11407666489425403
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.04792884759027834,-0.05682147128155824,-0.0592095643452252
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,-0.03381374696895562,-0.04496989485298609,-0.04919055266947313
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.061072115084809926,-0.0683298021365961,-0.08661790084549732
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.04942008192407826,-0.04172865203774333,-0.061392301031160154
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,-0.06405768900796648,-0.09348115189234615,-0.02967886898134048
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.0752480920042157,0.21791827869106864,-0.11396466317891392
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,0.017600286272589784,0.18925597384285275,-0.05235041534862459
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.05040022044294386,-0.004857395240536926,-0.11420665466340467
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.07186497617298554,0.1957458698458971,0.010571905358359076
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,-0.01984984622688079,0.013734892135880507,-0.0536111185263978
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,-0.021371409853043727,-0.004981937398171206,-0.05693058018727791
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.3180625843004147,0.419870730383528,0.11289542867110638
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,-0.011814552969428115,0.021245052152929385,-0.026536673658751217
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,-0.03499236309565854,-0.04293513002121852,-0.025575823745631453
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.05809449014483114,-0.13246948679927192,-0.012543283678089025
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,-0.08486505525991764,0.032010371288539896,-0.13621138411120876
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,0.03324325842740755,0.1095427094489997,-0.10638881695230852
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,0.011770836548854916,0.0768458897279013,-0.10050229548902521
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.18265071049304682,-0.18325987150651865,-0.2182121721519921
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.004918733504300417,0.022328007723214367,-0.026407856129079945
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.0026847560913207426,0.003883863210337724,-0.007299265634210376
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,0.001496826942759302,0.004105203112062922,-0.004997559261943592
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.014225955878958819,-0.011168814587372157,-0.017020106428942708
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,-0.12266500117599617,-0.16956358913629008,-0.07594955791670643
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,0.022179658096440825,0.1262444336512547,-0.026336273116542127
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.1428139358507301,-0.2389419198802042,-0.06310178043891097
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.043843567965925485,-0.08709622762159272,-0.007833433247868919
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,0.16477968092847364,0.4857774390310138,-0.08772481034184768
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.07246844415509016,-0.12097355653364747,-0.03018611611020778
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,-0.06709059857717604,-0.11187695491745449,-0.028152758462246977
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.07268343714134193,-0.11349246828356688,-0.04336548715369936
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.10933782581815271,-0.17361867208381046,-0.06709052725812323
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,-0.14334107255843648,-0.1947422974039595,-0.0885622434357197
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,-0.015392918047806965,-0.03559086099853596,-0.011690640833467016
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.25697215676952573,-0.2136711417301146,-0.36638812861083453
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.0659683748395108,-0.06044499278953631,-0.05504704214349984
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,0.022418952689177228,0.042369893124039645,-0.017819880442293
