Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.02078083475133395,-0.018879010781798575,-0.02221745186745244
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.0074099073613912575,0.022478770407237784,-0.039906923181477705
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,43,-0.013924346667145959,0.004303533158749786,-0.028701195762077764
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,46,-0.004234848977923146,0.00328544137206583,-0.009369558943291946
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,22,-0.0076300471465012175,-0.00817698821656872,-0.008140934455610819
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,-0.07427888958235128,-0.03709509464269137,-0.11028643094643148
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,30,0.019288695597658126,0.03218102267984015,0.007870591319629031
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,54,-0.00933607106086664,0.01958371967268182,-0.030845066978619495
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,42,-0.03872611647427083,-0.011963615145276591,-0.06644880655680065
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,44,-0.001757470623503787,0.006579127594733777,-0.010425547101973283
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,45,-0.0038206028431123523,-0.0009611222074227464,-0.0058202963511651265
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,42,-0.0015838277988481047,0.002332470735466994,-0.0038365933593193097
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,43,-0.007754665130969402,-0.005675121956637896,-0.009278786344682216
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,46,-0.038143609267926565,-0.02683181936643159,-0.0323091217058277
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,22,0.02491059219207803,0.03220357718273541,0.016390650293625467
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,30,0.07760751734591624,0.18835887727145784,-0.0022781076398820962
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,30,0.06423800080745894,0.14406919065267074,0.021954696639800316
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,54,-0.14640450194376164,-0.1873465367215142,-0.10408198076471936
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,42,0.1344915797716082,0.43293801657605135,-0.025774919996557125
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,44,0.01569522252523048,0.10464958688370328,-0.04733582552684248
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,45,0.040349557887843605,0.12103475794139949,0.005568013865883593
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,42,0.021257190488924726,0.042509705908295,0.0002886692271335118
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,43,-0.008109179869787202,0.027975085160073326,-0.051200381791264196
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,46,-0.025018028350611496,0.010698351932171288,-0.06389330506352484
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,22,0.0248667633569641,0.033517769972309285,0.018484904986117528
