Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(1, 3, 2)",0.0037476043560031483,6,12.098333333333334,12.069697691206782,12.11503745790716
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.011240003535031205,75,14.359199999999998,14.280017849283963,14.446429345540592
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.05532956136589674,75,12.835733333333334,12.473382368236177,13.184727663333168
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(1, 4, 2)",0.041284424640857305,8,60.11875,58.670506360172666,61.000330795169624
BenchmarkMultiWriteSyncer/2_discarder,"(1, 4, 2)",0.0049017331989651,8,39.34125,39.25797234236486,39.45828299204032
BenchmarkMultiWriteSyncer/4_discarder,"(1, 3, 3)",0.007271143449607608,9,55.42666666666667,55.26170949085603,55.661736866070754
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(1, 3, 2)",0.009761238966931181,6,54.22,53.817391634544286,54.362585235158406
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.03726547106286255,75,615.2786666666667,601.0355414014863,623.8350096217059
BenchmarkZapConsole,"(3, 4, 5)",0.009623005644456659,60,1677.8666666666666,1669.7018362468345,1685.4977431541163
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.009290671527187103,75,502.10533333333336,499.7828186158548,504.4947347208735
BenchmarkZapJSON,"(3, 5, 1)",0.01532029847294493,15,1208.1333333333334,1198.8635845973545,1217.2253452411858
BenchmarkStandardJSON,"(3, 5, 5)",0.008069020280171308,75,3687.9333333333334,3674.2918061262144,3703.358619372921
BenchmarkSampler_Check/7_keys,"(1, 5, 1)",0.012503577679756281,5,24.36,24.200125048866223,24.490537350976652
BenchmarkSampler_Check/50_keys,"(1, 5, 1)",0.027855702845129802,5,27.486,27.40038902667108,28.172583813771663
BenchmarkSampler_Check/100_keys,"(1, 5, 1)",14.282249871637331,5,27.498,-365.0322536111221,27.701053359161303
BenchmarkSampler_CheckWithHook/7_keys,"(2, 4, 1)",0.11340515469872917,8,28.20625,27.959549837830927,31.705797620286674
BenchmarkSampler_CheckWithHook/50_keys,"(3, 1, 2)",752964729866.964,6,31.319999999999997,30.921168446127744,23582855339464.23
BenchmarkSampler_CheckWithHook/100_keys,"(2, 3, 1)",0.006555790562510172,6,31.135,31.03502708700187,31.237057269581882
BenchmarkTeeCheck,"(3, 5, 5)",0.02624364041038451,75,760.3280000000001,751.1558510362786,771.2249102264863
BenchmarkWriter/single,"(2, 5, 4)",0.007935317195558513,40,244.685,243.8391288546138,245.80069770982524
BenchmarkWriter/splits,"(1, 4, 5)",0.006633505131946014,20,284.0950000000001,283.2889744765167,285.32586992035584
