Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,-0.09189925119128659,-0.15254237288135594,-0.08055555555555556
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.07397737162750218,0.2824302134646962,0.039927404718693285
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,0.0,0.0,0.0018796992481203006
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,-0.10076670317634173,-0.10606060606060606,-0.083986562150056
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,57,-0.010379915021346948,-0.02156460809771429,-0.006449197912145383
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,57,-0.08297127011107767,0.10218442041451845,-0.11756822676565735
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,57,-0.18206544452665785,-0.09957434492577584,-0.026835663950698842
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,57,-0.006526054360316494,0.2256010012666065,-0.0055143546744995066
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,57,0.14871362503339605,0.17518459485737853,0.15546775112210925
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,57,0.09171849731675541,-0.003437528777773446,0.18097084547121212
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,6.377366644639346e-06,0.0022613040230886256,0.008158622036128159
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.024660908576913877,0.0037698835160368213,-0.01674347395769784
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,0.0009885222382643032,0.04484589901635246,0.016335806355954226
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,0.055289334717835384,0.7645248702389421,0.056015457145333604
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,0.014726602574016761,0.12996368590887522,-0.05483678247039804
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,-0.053672311957701106,-0.03567360739675036,-0.03128012992564291
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,5.9336302012360076e-05,-0.022439986044250782,-0.023330333134766776
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,0.03841877770712269,0.10029662527394105,-0.01036697602826533
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,-0.00013299858586425203,1.43790361969551,-0.02644042393314366
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,-0.104036142591489,-0.18890169130899112,-0.047204979011734045
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,0.008479589174577778,0.8517986010163442,0.021912223986177343
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,-0.018243997630592822,-0.033030847382185556,-0.0004527793722553363
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,0.9982614273083393,0.47925186554962573,1.0500500916181217
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,-0.4585933233265985,-0.4249950955855142,-0.3348518452966643
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,-0.007944341562747308,2.152013335908812,-0.015083741933642203
