Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,"(1, 15)",0.02202115258513263,15,48597.70994807061,46840.51087965898,50949.63778112045
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,"(2, 9)",0.040275789819052984,18,48297.39421344943,46806.84584536649,49660.68065246131
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,"(1, 17)",0.019240602639312283,17,50592.33978197246,48480.820742397875,53847.995468151974
io.jenetics.PhenotypeEvaluationPerf.evaluated,"(1, 14)",0.014659305538485995,14,10937.605645270698,10782.899783906267,11073.815869077544
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,"(2, 19)",0.014815121887757687,38,10335.548634642242,10200.662095714712,10444.21811704254
io.jenetics.PhenotypeEvaluationPerf.unevaluated,"(2, 15)",0.018608958738774568,30,10727.77594464526,10525.218010653893,10884.985472292623
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(2, 15)",0.0192410678600461,30,42.65076791074049,41.79512089675895,43.475785363879865
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(2, 3)",0.014332465117452725,6,42.56698918170108,41.45637779666586,43.47562464543048
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(2, 9)",0.052323307136497604,18,61.07791198519673,53.82152762696551,67.83749875837375
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(2, 8)",0.015792213126241003,16,44.662875389439684,43.707344374863595,45.535097037740606
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(1, 15)",0.043639121771284164,15,68.66568429822657,61.55284572936188,73.22732666573398
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(2, 9)",0.1484850328222153,18,56.27465578212776,50.027349794580985,62.145129668691595
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(1, 17)",0.06020390315077356,17,58.630290271804384,49.720279654732956,66.64359473571253
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(1, 14)",0.03494762877943292,14,42.6554969100523,41.516165666460765,43.89632921860952
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(2, 19)",0.02299204629958894,38,42.23116847098089,41.60874877014254,42.835640335033595
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(2, 15)",0.02716299814621976,30,99.97177925142314,98.14384061979625,101.7363598825162
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(2, 15)",0.025268917384104906,30,45.77107766846244,44.757478624323774,46.85342399621288
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(2, 3)",0.008105793618093068,6,130.05346917143433,127.95587720880653,131.69811612936576
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(2, 9)",0.02071426870463238,18,51.06333947956384,49.949628000284,52.818619361895564
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(2, 8)",0.04080979012538836,16,62.86305025820785,60.535495299801596,64.90615702380047
io.jenetics.internal.util.IndexSorterPerf.heapSort160,"(1, 15)",0.01275625454171292,15,10912.601577821893,10750.56570969124,11054.017041475861
io.jenetics.internal.util.IndexSorterPerf.heapSort250,"(2, 9)",0.012669487081581696,18,20276.185081581796,20051.48200833774,20490.312752346803
io.jenetics.internal.util.IndexSorterPerf.heapSort320,"(1, 17)",0.010619073552600507,17,26425.965149053583,26201.895892739944,26631.108715877148
io.jenetics.internal.util.IndexSorterPerf.heapSort80,"(1, 14)",0.019757746514647446,14,5652.942516694951,5572.747065155382,5730.022061839552
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,"(2, 19)",0.03784603793225011,38,16681.647803734395,16318.083988898989,17035.921195927374
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,"(2, 15)",0.030900555826602956,30,39244.392396081974,38316.75838554245,40168.18685927528
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,"(2, 15)",0.02375450708290459,30,62168.444263100886,61113.19915649162,63246.56382838369
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,"(2, 3)",0.0223119321687535,6,4605.517595083468,4265.371413389938,4828.023424034447
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,"(2, 9)",0.012014077678051155,18,39.586875993362305,39.244913989084516,39.94253738190638
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,"(2, 8)",0.005115825695910909,16,39.300393101968396,39.03707709375,39.61109651668855
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,"(1, 15)",0.002474878366764306,15,36.08083425799744,35.78162335747943,36.55649044488323
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,"(2, 9)",0.004723714469802674,18,35.944969650172055,35.67027056147866,36.325686721938084
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,"(1, 17)",0.0038878816328491756,17,51.58365126681867,51.07099320797643,52.577963920487875
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,"(1, 14)",0.009604699686157039,14,41.07817316282348,40.56598130531655,41.63322781004397
io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,"(2, 19)",0.014447493171480216,38,37.818824242139684,37.52592372132848,38.17533016660576
io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,"(2, 15)",0.0037329045300734096,30,50.4240998613672,50.1815547515032,50.72933526442542
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,"(2, 15)",0.0069476440599581055,30,38.46811995556721,38.123290708950904,39.07961214170818
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,"(2, 3)",0.0018814244099806157,6,38.17563632902338,37.556787356407824,38.4901685635015
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,"(2, 9)",0.017326966499016515,18,37.06746378709196,36.362596821456385,37.98363815257788
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,"(2, 8)",0.015221611161685536,16,35.34079149623244,34.81763793216989,35.96648300274942
io.jenetics.util.SeqPerf.arrayList_contains,"(1, 15)",0.004012224616842316,15,662.2723053831793,660.1948802329931,664.6260745006147
io.jenetics.util.SeqPerf.arrayList_copy,"(2, 9)",0.7739100018311443,18,0.06272784338627418,0.02832637314674186,0.10822571226095509
io.jenetics.util.SeqPerf.arrayList_forEachLoop,"(1, 17)",0.0026350754510348256,17,1.0188078752466072,1.0057760627664425,1.049617239353016
io.jenetics.util.SeqPerf.arrayList_forLoop,"(1, 14)",0.001211199739935872,14,1.0041259119664603,1.003169566470465,1.0051561017202881
io.jenetics.util.SeqPerf.arrayList_get,"(2, 19)",0.00132260699510958,38,1.0045000272282663,1.0037005816477536,1.0054325646742606
io.jenetics.util.SeqPerf.arrayList_set,"(2, 15)",0.33661023079375724,30,0.011632642749647603,0.005890732462889833,0.020414024082167602
io.jenetics.util.SeqPerf.array_copy,"(2, 15)",0.27937610701773125,30,0.04147282803332871,0.01703497625632788,0.07341459618660856
io.jenetics.util.SeqPerf.array_forLoop,"(2, 3)",0.3861419417199458,6,0.00464175239583985,0.0022677087594682,0.006961105775698167
io.jenetics.util.SeqPerf.array_get,"(2, 9)",0.24200695125160063,18,0.007918856567522722,0.0033092588360408687,0.014030765717267062
io.jenetics.util.SeqPerf.array_set,"(2, 8)",0.44138410365667835,16,0.01505733427820443,0.005288901216223091,0.030640779225202967
io.jenetics.util.SeqPerf.mseq_contains,"(1, 15)",0.000477770872436445,15,712.971609272344,711.8644585336314,714.4359873976294
io.jenetics.util.SeqPerf.mseq_copy,"(2, 9)",0.8393957856025108,18,0.05555345035656807,0.025213413580293977,0.09232287313874127
io.jenetics.util.SeqPerf.mseq_forEachLoop,"(1, 17)",0.0018899562623402083,17,1.0117897601009678,1.0062355404616745,1.0206112324029748
io.jenetics.util.SeqPerf.mseq_forLoop,"(1, 14)",0.0007970534835458366,14,1.0044145217352727,1.003129520157931,1.005859470816245
