Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,45,0.01402058501612463,0.039426211348257176,-0.004262624180022749
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,42,-0.01243205197321385,-0.012241559589712866,-0.022051328812399507
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,43,0.018850932190559708,0.05875982635593334,-0.004354010298636996
io.jenetics.PhenotypeEvaluationPerf.evaluated,46,0.012501878346035241,0.017180214887901273,0.006948330507911167
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,22,-0.00012338705358834592,0.0017354126590769124,-0.003823772237562276
io.jenetics.PhenotypeEvaluationPerf.unevaluated,30,0.0013052368396519265,0.004669138779779545,-0.004451578323161468
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,30,0.0032579888028736147,0.008889766413595027,-0.002818078170393378
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,54,-0.012872679534194308,-0.018286985892496124,-0.02013414318662645
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,42,-0.02006329085968518,0.03251287224568662,-0.08603103902762389
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,44,0.013779553031764752,0.02189483957987505,0.004278144205627714
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,45,0.07863603711111616,0.10043148037180925,0.016848560353534665
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,42,0.05120745699485905,0.10115051285455821,-0.008680615892351782
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,43,0.034895891827366035,0.110507948851361,-0.06417402407803054
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,46,0.00024752800239806726,0.015337262736111931,-0.011950629358267772
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,22,-0.03543525954863006,-0.05384462709632672,-0.024161681946012818
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,30,0.0009412719030920935,0.004182037763681355,-0.0036562736651667028
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,30,0.006314654966079003,0.016457967376180115,-0.003988008200916351
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,54,0.0020493139435792057,0.003939281040740971,-0.002833862563612532
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,42,0.018929717594183618,0.03766183839270298,0.011655780625184149
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,44,0.004344421823576269,0.020400448859429786,-0.016054019333890526
io.jenetics.internal.util.IndexSorterPerf.heapSort160,45,-0.004446809161651567,0.0015127560571202418,-0.012058516165895582
io.jenetics.internal.util.IndexSorterPerf.heapSort250,42,-0.0019323895232916976,0.0034641171811425667,-0.0077045275474104625
io.jenetics.internal.util.IndexSorterPerf.heapSort320,43,-0.0019651350278600075,0.001407417030377787,-0.006251468433698528
io.jenetics.internal.util.IndexSorterPerf.heapSort80,46,0.0015125072903709054,0.006060410219944371,-0.004264331315162738
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,22,-0.002100496840883339,0.003128763786509829,-0.008197322599437663
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,30,0.016177221161586586,0.021983935361660385,0.008756309860014851
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,30,0.004237093020494856,0.009529247354423887,-0.0008078305594887581
