Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.023809544461739513,0.021558430082087483,0.025504900933799847
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.007866965185864433,-0.004909044861740306,-0.018942229402015648
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,-0.013319646908668041,0.016598354363738882,-0.023822816032609575
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.013683555499465328,-0.006234984153612376,-0.02441738330644184
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.03380649613113431,0.04856082769298598,0.003972700412554918
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,0.0,-0.017994069037759373,0.0
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.01930695216440395,0.03637943006081855,-8.784201263745728e-06
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,-0.02857930477008893,-0.14423882744994218,-0.025661969339078532
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,-0.0013103096287597372,0.008140023879071596,-0.010799062461237843
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,-0.003071622499007674,0.028983510145814198,-0.023574772199810457
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.0004970882275317508,0.007246774585958117,-0.012845225718114478
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.0058646826864939,0.0170714544593753,-0.003575669724433513
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,0.0021101205198568755,0.034432784471879,-0.0070934905693290935
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,-0.011540262454389574,0.030492286964652834,-0.02822978767252777
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.00232958898143002,-0.002519209414772603,-0.005773903698364763
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,-0.0029610393599720395,0.0009300278296230347,-0.002921861185551739
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,-0.0011539980512979173,-0.0005411991906976264,-0.01526522538626492
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,-0.011025057894807904,-0.001859826420123807,-0.053357163252679564
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,-0.007435403485244441,-0.009452621865783054,-0.04302830186785469
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,0.03087407453451479,0.022810451992688448,0.011076983301604459
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,-0.00679237162009586,-0.0010297786653640673,-0.02511862140961618
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,-0.014084295400337857,0.03236183571886847,-0.030627759997929903
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,-0.0034894530655407677,-0.018108273058367038,-0.0040075896889840285
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,-0.008458389970134997,0.0018670744073176469,-0.005380323250244395
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,0.00914563219687176,0.0013742236788662986,0.002480164689981
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,0.031331965076554,0.014209392946201662,0.006612147125390317
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,0.00045053970749467294,0.00807339189745352,-0.0013359437874987633
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.002642298813420772,0.009702005720524449,-0.013730857228664725
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,-0.0054255583557871285,-0.0007196575375802611,-0.006718591369685636
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,0.00221832573606786,0.013994940547749487,-0.002549923168795421
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,0.01933729775765196,0.02487718584548574,0.017831004300479975
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,-0.00111606154523184,0.008864761948532515,-0.0034766595866313715
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,0.005442465247934334,0.01863319268750144,-0.0010975811789592264
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,0.0020902696147553183,0.03734125016979472,-0.001361662938738908
org.jenetics.util.SeqPerf.arrayList_contains,22,-0.0005477010466991575,-0.00028638918430178825,-0.00023446948801292936
org.jenetics.util.SeqPerf.arrayList_copy,30,0.7416710504276889,0.6898851820845431,0.0
org.jenetics.util.SeqPerf.arrayList_forEachLoop,30,0.001391703699011562,0.015404799790811578,0.0003702310415666699
org.jenetics.util.SeqPerf.arrayList_forLoop,54,0.000185116719065667,0.0012392783662429508,-0.0006387420392575746
org.jenetics.util.SeqPerf.arrayList_get,42,-0.00016656697623298398,0.0010509686638944518,-0.0010374889144954636
org.jenetics.util.SeqPerf.arrayList_set,44,-0.10262680826273865,0.08610330352972477,-0.10477412047900653
org.jenetics.util.SeqPerf.array_copy,45,0.42712576677181097,1.5381094265437276,-0.0706372125263291
org.jenetics.util.SeqPerf.array_forLoop,42,-0.070344401504903,0.21454653047225092,-0.18842822502608936
org.jenetics.util.SeqPerf.array_get,43,0.0017404312241966636,0.11231710043971126,-0.20495346575045695
org.jenetics.util.SeqPerf.array_set,46,0.29417691611097946,0.6228408463860248,-0.06566733587300173
org.jenetics.util.SeqPerf.mseq_contains,22,1.3001326135306842e-05,0.00045383398533215544,-0.000620831098154045
org.jenetics.util.SeqPerf.mseq_copy,30,-0.09625642149116043,0.023028592600777616,-0.04586788695796526
org.jenetics.util.SeqPerf.mseq_forEachLoop,30,-0.0001835184708708779,0.0013643098962676044,-0.00012693021185808352
org.jenetics.util.SeqPerf.mseq_forLoop,54,0.0004465149891163692,0.0014078219668521154,0.0
org.jenetics.util.SeqPerf.mseq_get,42,4.498344566613221e-07,0.0009842843251296396,-0.00044135135019409305
org.jenetics.util.SeqPerf.mseq_set,44,-0.029776165470769663,1.3210047370508846,-0.20684280024857296
