Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,-0.09063407029331755,0.04656203923420361,-0.026236308746057868
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,-0.10214301193891276,-0.0025153710255478596,-0.33223435725970485
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,-0.007176982938817911,-0.056173674004791944,-0.0029862265700328584
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,-0.18217394886267935,-0.055146750783763326,-0.1992119623233353
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,-0.023618065498093265,0.09781711587320249,-0.23141618757703017
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,-0.05596609617996353,-0.03983841652477653,-0.009556117444653182
zipkin2.SpanBenchmarks.buildClientSpan,30,-0.006807652731950419,-0.0038862578905226024,-0.00032117592690109905
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,0.2464698543416705,0.513813565596248,-0.10357897900592652
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,-0.01604728585360798,0.028467522577289933,-0.008914121460348296
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,0.04611160212763625,0.5654022437054091,-0.054801518713856905
zipkin2.SpanBenchmarks.padLeft_15Chars,45,0.00012617895367760595,0.0647242074616846,-0.008464885044404118
zipkin2.SpanBenchmarks.padLeft_17Chars,42,-0.005487765320020365,0.01141701335567797,-0.00514946112554924
zipkin2.SpanBenchmarks.padLeft_1Char,43,0.015881238855476525,0.017619537820636227,0.044526532175961954
zipkin2.SpanBenchmarks.padLeft_31Chars,46,0.007340676814456588,0.38641689528552037,0.012876183218651705
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,0.006544582180756923,0.005867492061886185,0.006341014766220132
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,0.0011342708968662607,5.455931805231314e-06,-0.0032707798918201678
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,0.015985768932527136,0.029851083199090897,0.00158743062213668
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,-0.012373792910714266,0.028490344051631308,-0.027162309923166886
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,0.008799464644383704,0.009718749041851969,-0.017145219996223673
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,-0.011669707710534155,0.01817710654522817,-0.009556980090959523
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,-0.0027686761657130677,0.0036234421439474604,0.0013151132534805832
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,-0.009952760871380998,0.03215921639049982,-0.014222474836502838
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,43,-0.014749658847728468,-0.0032045190861610044,-0.0048359875161262805
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,46,-0.006749618349539984,-0.005024284096659526,-0.003429035641600043
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,22,0.0035077156280000363,0.0017763005604698292,0.0009013731927812636
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,30,0.0055795469895470965,0.024586300799480865,0.003192647920955204
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,30,-0.009251565307258172,0.0053981271829899305,-0.020382323746248963
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,54,0.0011146808753582423,0.08130236710070075,-0.022894961500047446
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,42,-0.015608406153356987,0.022681463296759727,-0.012655178876003292
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,44,0.0004918903774371124,0.007323933289252765,0.0
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,45,0.033975929363964937,0.013112753281186034,0.04315928645896623
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,42,-0.0013115839150021301,0.002245167833752695,-0.0036096825696507085
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,43,0.005945994502528009,0.005461701693253428,0.0031877198606349824
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,46,-0.0021964469401175688,-0.014089206638932959,-0.00019644158521222032
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,22,-0.012800931050925113,-0.021739198888714967,-0.035268038886952575
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,30,0.00809184883745332,0.004832434010047842,0.004342611513396934
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,30,-0.011813937353113077,-0.012326334008849959,-0.005080688498428581
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,54,0.03153967037323892,0.07512507690052364,-0.0022600592798303707
