Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 15)",0.3084605230980708,15,159.08358842248825,141.5369504287454,216.0398740012293
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(2, 9)",0.32871157417833446,18,152.24860452808682,101.6663872590109,170.69081950904962
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 17)",0.30641770537847474,17,124.37159460715948,123.76216757486844,124.71799684835
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 14)",0.2167874698235335,14,140.43323046871254,135.69831741920478,170.1509279458745
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(2, 19)",0.30360470905460407,38,166.33727678507884,128.22116356286992,195.80154767848228
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(2, 15)",0.1681036450063575,30,434.4196238301646,431.4918334706538,460.9651879608364
zipkin2.SpanBenchmarks.buildClientSpan,"(2, 15)",0.24410381640892898,30,325.8031669145819,322.50676801613645,346.41538997888864
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(2, 3)",0.1904633910473146,6,438.7145367191782,301.00238258484745,580.1438214846378
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(2, 9)",0.355919257915491,18,236.87106231031885,235.22548073159916,267.8327530930036
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(2, 8)",0.8429839315604805,16,418.8184168922868,352.9555263424007,720.453229008525
zipkin2.SpanBenchmarks.padLeft_15Chars,"(1, 15)",0.20503800840583927,15,69.44562861983374,67.9216679076694,75.2072211977094
zipkin2.SpanBenchmarks.padLeft_17Chars,"(2, 9)",0.6799423486549138,18,70.30357922243479,69.60180644661098,72.57091162107078
zipkin2.SpanBenchmarks.padLeft_1Char,"(1, 17)",0.08420850871625256,17,70.67801775809171,70.18689261418854,71.83721972137478
zipkin2.SpanBenchmarks.padLeft_31Chars,"(1, 14)",0.3096960005113279,14,74.859526777422,73.97511463228568,104.02436212568283
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(2, 19)",0.01687359437059546,38,16534.6017438681,16433.129021816534,16640.191604295476
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(2, 15)",0.10439181310870214,30,8515.292859304547,8380.505986524971,8685.85600194085
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(2, 15)",0.05200002300359013,30,1991.0547338822917,1917.1434369577369,2065.576767931426
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(2, 3)",0.02378279835226377,6,4809.655263938348,4692.360924683072,5037.620164943663
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,"(2, 9)",0.03495577514997934,18,15930.097360767628,15215.726692917753,16101.08549453086
