Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,"(3, 20)",0.058238773377399716,60,151.20456176912276,149.25212078068458,152.7436449675423
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,"(3, 20)",0.05009940089154304,60,389.08678392129895,387.8877025036819,393.04288007337766
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute,"(3, 20)",0.033081467128330495,60,23968.754627977425,23510.816598972622,24561.77942034624
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute_overCapacity,"(3, 20)",0.057777333292368116,60,25492.8357493445,24695.65793518949,26661.98942203814
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(3, 20)",0.31222756136206953,60,154.7466146777315,149.53532214591985,203.8219352973767
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(3, 20)",0.12932323821881525,60,101.20207285614613,100.03754648169999,102.77923288379331
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(3, 20)",0.34555452377767587,60,209.01638584793196,198.9454358364177,318.15865313940617
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(3, 20)",0.1692775909497306,60,161.62634622299822,153.07541818259438,170.81197175204574
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(3, 20)",0.21399120673138683,60,174.8214295337561,167.0218324581893,252.6448432666145
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(3, 20)",0.07953440328182247,60,462.0717046238314,437.3599481731934,492.9972785148467
zipkin2.SpanBenchmarks.buildClientSpan,"(3, 20)",0.1632828340506974,60,321.86434999672105,311.9284998153132,328.1928794180493
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(3, 20)",0.11358812201293314,60,322.6858916898311,314.8757107433007,338.7735179548705
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(3, 20)",0.08916212049646181,60,232.47115489580898,229.9547061816332,248.425131431309
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(3, 20)",0.30322173237434785,60,398.60645097238034,357.40625253262016,437.8713927208198
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,"(3, 20)",0.03168558363570703,60,1638170.3823347911,1620900.719611021,1650427.7755775577
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,"(3, 20)",0.03680735881278168,60,1660917.7940199333,1640337.0852728202,1731905.220103986
