Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,-0.011398520522266616,0.04744115942947981,0.00038361073238100767
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.024220178330491463,0.009462875635744286,0.02167389389897031
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.19564865942975257,-0.20128712942707835,-0.1300589767591054
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,-0.008073276986347135,0.019740802386775738,-0.0014741438503546025
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,0.016502890956390126,0.06020402038546247,0.017166997099795
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,-0.2559002782725676,-0.25752677453773287,-0.1790360929553342
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.014755886505897965,0.01574073269144032,0.057711422316510455
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,-0.06412719899069559,-0.06353960428330013,-0.05960311507911963
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.0073178375701839,0.02291708870185216,6.512345446831523e-05
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,0.024583684374212645,0.011711601063090531,0.05387034806148284
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.02241867950807905,0.022027179579201913,0.02541950384707807
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,0.0620680090967892,0.011580807657419397,0.0681289367516713
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.033430412191551025,-0.048891664689021425,-0.03103236610267986
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,0.004249670316748599,-0.0033692021089883595,0.00682314569532883
io.jenetics.util.BufferPerf.toArray,57,-0.05835364161787125,3.2958254983838393,-0.04724618715602481
io.jenetics.util.BufferPerf.toSeq,57,-0.042915343816500674,-0.03074174054562854,-0.008029981904175643
io.jenetics.util.BufferPerf.toTypedArray,57,0.008710479542665924,0.010268702764201899,0.00526903345954377
io.jenetics.util.ProxySorterPerf.java_index_sort_10,57,-0.03974328310253376,-0.1318893922003201,-0.02385083488162303
io.jenetics.util.ProxySorterPerf.java_index_sort_100,57,-0.004616419611611538,-0.03381663228502695,0.0026439758546180766
io.jenetics.util.ProxySorterPerf.java_index_sort_1000,57,-0.021434890943838086,-0.008860844565566193,-0.0141755447214227
