Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.044035820019354105,-0.04914591300458177,-0.03967409736011006
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.0014903151881052318,0.030110945674506347,-0.02077271682226878
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,0.0466440489361905,0.08124088333856828,0.008470702209118476
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.024736928089377892,0.07393631194345616,-0.023944489357648695
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,-0.0005902053900581713,0.010260538717283874,-0.009018184167501503
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,0.011206187696063382,0.03078111172749047,-0.009136571632750078
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.0443390312803476,0.08947977252058523,0.006348016117392366
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.336243291969922,0.5206843399956098,0.13943601633157196
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.011819275165591689,0.05533110212581799,-0.03375881086914314
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,0.05241564644863834,0.16292507500267428,-0.031302242547016156
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.02492973804459397,-0.0048308574095327775,-0.045727533148097764
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.049246913892086075,0.0656322647952206,0.026006671535238064
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.039446383756108205,0.12655621103899845,-0.029295326965443104
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,4.5956449837300295e-05,0.027495679006841568,-0.02135440714927259
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.0006951091541210016,0.0032178088439462583,-0.0014620981764998
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,0.0035285028847048556,0.012011712633086544,-0.005938045341070711
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.03613956317998756,0.11417004110716197,0.0041718587062881665
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,-0.035570106217237156,-0.019347993228575475,-0.07685538015006807
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,-0.04652829818335126,-0.009080476516108495,-0.07830693623185916
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,-0.002138655588642421,0.028894359613692515,-0.03290822780324255
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,-0.0614805447333777,-0.04757300183146389,-0.08503920966243118
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,-0.0019815376029320474,0.004956824884884624,-0.008964200575450302
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,-0.01032359334514818,-0.014313847007766407,-0.008065468988972497
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,-0.004326538828782261,-0.002591967828428323,-0.005747753763665731
