Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,-0.04905188072663095,0.10105160217266113,-0.05777294356956407
zipkin2.EndpointBenchmarks.parseIpv4_literal,42,0.09714829773772994,3.039103024858313,-0.019897459482824377
zipkin2.EndpointBenchmarks.parseIpv6_addr,43,0.09567903072506259,1.0628284995072066,0.03459038154782304
zipkin2.EndpointBenchmarks.parseIpv6_literal,46,-0.014080005606724354,0.1814436563154054,-0.03156626329595971
zipkin2.SpanBenchmarks.buildClientSpan,22,-0.008358432796173541,-0.025311047169011277,-0.007535964372698098
zipkin2.SpanBenchmarks.buildClientSpan_clear,30,-0.011843383682702857,-0.022580442412937107,-0.015335611995833099
zipkin2.SpanBenchmarks.buildClientSpan_clone,30,-0.052818793122163366,-0.03167017258054849,-0.044037890036223985
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,54,0.0007507148258487494,0.39121031900316844,-0.055409778933895946
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,42,-0.00038159926583408,0.1184232829941774,-0.026494853824354944
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,44,0.00785479696161904,0.6885195048968622,-0.04827199691398187
zipkin2.codec.CodecBenchmarks.readClientSpan_java,45,-0.006675561124143957,0.0001634236929471489,-0.0028615764345340765
zipkin2.codec.CodecBenchmarks.readClientSpan_json,42,0.008040976121959418,0.02682826449136852,-0.00527873739763806
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,43,0.007820363371788612,0.05401507981169652,0.003976089174990748
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,46,-0.060606374613416725,-0.338309404235117,-0.024679724342985147
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,22,-0.00045929984292099205,0.002903502151285179,-0.0013517884133588949
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,30,-0.00583362912948847,0.010882198398467859,-0.008327059493442354
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,30,0.004651517164904926,0.018880427922035783,0.002402346451880191
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,54,0.018995271259709533,1.7011721974952179,-0.17420760212793684
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,42,-0.004895985770014422,0.05713432489989849,-0.02085467160401329
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,44,0.002565178327953666,0.05394510048209076,-0.011966309283360555
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,45,0.023298722426419446,0.053026178795406304,0.014537142230425697
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,42,0.010140971556967134,0.04807346917387147,0.0013905106249804324
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,43,0.024985829444882177,0.04739031044550235,0.021864986564572187
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,46,0.009455874921143451,0.027659505942466814,-0.0027783896203876644
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,22,-0.0016072503790428118,0.0050137140994612394,-0.005015802836823918
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,6.421202821671053e-05,0.005609427897350052,-0.004389050076530671
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,30,0.03228271947198022,0.042790612236736976,0.017108225133349145
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,54,-0.0018614771456559294,1.0226204767156362,-0.049590319647401064
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,42,0.006488281981792772,0.029169351682120544,-0.00268722648833888
zipkin2.internal.BufferBenchmarks.writeLongLe,44,0.007692066998637379,0.016255460191361516,0.003128804488138265
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,45,0.014081398027227271,0.7562547494216331,-0.04624549520510167
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,42,-0.03269701849164795,0.11849788913891665,-0.03660806954350493
zipkin2.internal.BufferBenchmarks.writeVarint_32,43,0.014165825776893388,0.23329953194086653,-0.0005800001107475207
zipkin2.internal.BufferBenchmarks.writeVarint_64,46,0.027090370585726484,0.07112128170145317,0.025803330861408225
