Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.0705589564793916,-0.06862899575711799,-0.06368664107143764
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.015086876200498188,-7.039322435958615e-05,-0.03184897158503093
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,0.03933482334814382,0.07534868084485213,-0.023997999566290198
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.020726720276382355,0.06763559066851121,-0.0319825966024922
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,22,-0.008916628301842122,0.005394823149627512,-0.006871763176840137
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,30,-0.009988778124658428,0.0207890698152474,-0.036976585087641525
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,30,-0.020544596898412208,0.03708257131748328,0.004094337198200117
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,54,0.19143479344402023,0.21429848084097658,0.0028115141311276185
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,42,0.004533521851365795,0.017922280498695552,0.0017209867337490612
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,44,-0.0037381114973906123,0.01739458874257815,-0.01482636536703576
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,45,0.02064297874819632,0.026472349185272328,0.107000432376113
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,42,-0.041900370116916455,0.09450554219540173,-0.08292639448139341
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,43,0.036112555315119525,0.10310960817466731,-0.02762086475671968
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,46,-0.051496826983626266,0.04977970004932468,-0.021415777806220754
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,22,-0.007902774437749492,0.009080596485255435,-0.010092692184466167
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,30,0.0022215944254192006,0.12958371760252832,-0.003062743747080999
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,30,0.0017530037702052845,0.010205806846323388,-0.001326766759523464
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,54,-0.019550011388169742,0.0026757278190454813,-0.024512159143591724
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,42,0.011007505549059179,0.10004690683301053,-0.004585814415802204
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,44,0.007705715037804632,0.13631821013012121,-0.003409716005962157
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,45,-0.025206202683405,0.3160710920911578,-0.026837214624277492
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,-0.00029494637175588126,0.007508965327777975,-0.012044303807105748
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,43,0.002017836928138879,0.0642350053613487,0.02687273793604976
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,46,-0.02456990418763178,0.3026488824368676,-0.022537377709883132
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,22,0.004564865025216373,0.007209774930644237,0.0002611490645145076
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,30,0.0,0.05312415438045491,-0.0014550491809993515
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,30,0.008723046367756917,-0.00500152599408679,-0.020870558809217003
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,54,-0.008486125545596326,0.0036348322042953005,-0.0018471840761111666
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,42,0.015723217951400508,0.1443141350434665,-0.008405521542408688
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,44,-0.13698512626305687,-0.05836074198701645,-0.10056672910625862
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,45,-0.03951152364878381,0.017412302989633057,-0.053165024399125356
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,-0.017822789432165205,-0.01012525194119719,-0.020731382222840294
