Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 15)",0.015115651739129845,15,35.89621794232112,35.237930475212195,36.43881267148915
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.08206901996944944,18,1371101.8531584502,1237022.4535315984,1479674.4410198936
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 17)",0.1018463217394421,17,3908144.0,3447984.5517241377,4360263.234782609
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 14)",0.08113012734527808,14,3531524.370079132,3242865.501618123,4112068.885875249
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(2, 19)",0.06889906808456833,38,1380863.8239279205,1322256.6145695364,1487725.7142857143
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(2, 15)",0.09437036644081416,30,1459128.1853803264,1345078.4387617763,1608200.3303134372
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(2, 15)",0.09640998827823918,30,7825005.901831502,7155536.457142857,8524192.54237288
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(2, 3)",0.05353945620424179,6,8587614.709526591,6837700.789115646,9370729.271028038
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(2, 9)",0.0067336399751400915,18,1827515.8811796475,1817539.0803629765,1863445.4676394968
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(2, 8)",0.03743036149496474,16,956132.4383141762,918505.3909843606,1001262.4754262788
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(1, 15)",0.024620279256535007,15,58.72774141845866,57.223921745354296,60.17363481228669
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(2, 9)",0.12329352494959872,18,1800996.3387012985,1595250.1199954203,2248564.8828721447
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(1, 17)",0.0832740777054016,17,1345690.3580080753,1233629.2345679011,1492933.8355754858
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 14)",0.05285646969474062,14,1231299.9857928283,1192226.5146412759,1463994.1737471821
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(2, 19)",0.04405896194035094,38,1398090.512933665,1353252.7541713775,1462643.8184480234
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(2, 15)",0.020114438066719864,30,5.152726576181484,5.057746964085781,5.865958770215035
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(2, 15)",0.00672899881753434,30,5.064463506037936,5.041894275022582,5.132245284643872
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(2, 3)",0.008202142171389041,6,5.840537284799592,5.780569430569431,6.043208951496078
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(2, 9)",0.04441370505139531,18,15.985144099345332,15.275184624112956,17.876486480318036
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(2, 8)",0.03652208011173491,16,11.674642948833263,11.383280462772904,13.41573387986757
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(1, 15)",0.0178998669098988,15,7.070179073553352,6.977509407543537,9.91515381472185
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.015740347962927573,18,7.007778342842704,6.864734973514599,7.1226220080369345
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,"(1, 17)",0.012280589657162591,17,33.44371064352634,33.25594845320809,37.397491651782246
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(1, 14)",0.014765564446525386,14,6.956596675471068,6.870983898366141,9.447859653243265
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(2, 19)",0.01617246462372396,38,7.287309279003649,7.205853596997509,7.406489077334316
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(2, 15)",0.03941371653625465,30,30.03282565174407,29.542319171671764,34.784531540092416
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(2, 15)",0.051929177864193134,30,38.05550650892165,36.296793509754686,39.755597821388434
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(2, 3)",0.004960901241572759,6,34.691384694323,34.45552068890024,35.32453499401988
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(2, 9)",0.09751493486607077,18,223181.61923158704,207394.09966255256,258514.77631278028
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(2, 8)",0.15977839941363484,16,683635.6276469205,597023.5784431137,847140.0747028863
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(1, 15)",0.06680689742315579,15,264619.1639735099,246940.7786297304,290171.53747821035
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(2, 9)",0.022508743239620675,18,121747.0167271923,118914.22268398269,124543.07030327895
