Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,0.15397195673440603,0.07799104727540333,0.22893128573176136
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,-0.40668211922560304,-0.49898768438598573,-0.2864019673519018
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.44367010231955395,-0.4500267952744818,-0.5005902230671495
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.26861223289552644,-0.3249936304974106,-0.2049365962674728
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,-0.1998337411721781,-0.2594308064997237,-0.1377428292384297
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,-0.030308523425101243,-0.03459529773430411,-0.0173802777417399
zipkin2.SpanBenchmarks.buildClientSpan,57,0.23105475172576787,0.38936653828298234,0.16299369136097874
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,-0.24862132692004,-0.30049021956773186,-0.19381776790910857
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.1836268069948478,-0.24491269945309793,-0.12277093552584788
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,-0.06226285059279537,0.08243763266818124,-0.11634215252078217
zipkin2.SpanBenchmarks.padLeft_15Chars,57,-0.07339427135962501,-0.11960224085440077,-0.04009931227978855
zipkin2.SpanBenchmarks.padLeft_17Chars,57,0.7955036229067584,2.1382735109426427,-0.04849551687341421
zipkin2.SpanBenchmarks.padLeft_1Char,57,-0.09200331917378966,-0.13167890074779842,-0.05562469257755549
zipkin2.SpanBenchmarks.padLeft_31Chars,57,-0.061497455135594674,-0.14781253333684444,0.005535597634325332
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,0.027571107209727164,0.08213213724143217,-0.005726270374651388
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,0.006466734401759898,0.014798018476215589,-0.002552016379069107
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,-0.01689765706413039,0.007397910963538233,-0.02509713137474462
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,-0.024675920918959263,-0.014836258498201315,-0.04107611287387055
