Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,-0.013605442176870748,-0.005326231691078562,-0.03310344827586207
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.02780191138140747,0.08389261744966443,-0.005474452554744526
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,0.0248565965583174,0.011235955056179775,0.03088803088803089
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,0.0127420998980632,0.013118062563067608,0.025336091003102378
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,22,0.00970406070054413,0.007117351799141277,-0.00019100366437828814
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,30,0.0019367991697801926,0.0847109341089175,-0.005453021583059891
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,30,0.00494023452557471,0.05444190564117097,-0.011924868408503134
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,54,-0.0037660502979845363,0.1937446033821933,-0.004274421644673122
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,42,0.008744835535089986,0.07851717835913867,-0.020228084890553
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,44,-0.011511008689576283,-0.0010573952632357236,-0.005248803973116991
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,45,-0.028884449752741688,-0.018868416544346005,-0.02426781785525258
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,42,0.007951616611245434,0.010991815120092164,0.003918298325490602
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,43,9.03051772083136e-05,0.0032992284145443524,-0.003373427394242375
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,46,-0.0035194734439129645,0.025483969083176645,-0.003529815943569177
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,22,0.002469729613045396,0.013149390291910569,-0.01929144772291372
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,30,-0.016797164000027627,-0.0179486515646256,-0.02478798144804878
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,30,0.03030900770149802,0.11494373334871937,-0.022316596837510628
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,54,0.013831290198108645,0.038817860596296244,-0.04021701842224325
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,42,-0.0049189599347735855,0.004836124773018923,-0.008438143603413596
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,44,-0.08677310125142303,-0.03865223729028307,-0.08641370161177044
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,45,-0.0031770882315837515,0.0437990266779824,-0.024791221094949422
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,42,0.017001721900327973,0.0010358236566673118,-0.007014428993866152
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,43,0.008898708882461434,0.007646572886855526,0.1398762213383577
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,46,0.009606395561224317,0.013817138658609432,0.2276146690431496
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,22,-0.006205518388501875,-0.009010501955444974,-0.004217919240847545
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,30,0.00013249218926761257,0.01348637346920893,-0.002089759205393706
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,30,0.01907177977476081,0.01587156192011184,0.002270379584499617
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,54,0.05036148795156474,0.0763054988584111,0.04449667942121594
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,42,0.0036891291069027195,0.024523082624501293,0.0020097790195580017
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,44,0.011078250355386485,0.012569261698893289,-0.006963025047548427
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,45,-0.13875794886745071,-0.1568668212261031,-0.09021696866506858
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,42,-0.025529308319812493,0.00195416939900299,-0.04457509631848181
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,43,6.043094433082868e-05,0.00021109823343581758,0.0
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,46,0.010509185250157422,0.014566619340102078,0.01265645195293222
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,22,-0.001554001554001554,0.0015313935681470138,-0.01263433109925386
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,30,0.15648854961832062,0.07369323050556983,0.070506454816286
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,30,0.007246376811594203,0.00430416068866571,0.0014613755881035348
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,54,0.005294506949040371,0.02445302445302445,-0.035508961785593506
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,42,-0.011419249592169658,0.10542168674698796,-0.00332089552238815
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,44,0.16126601356443104,0.16752577319587628,0.012539184952978056
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,45,-0.02774813233724653,-0.03381147540983607,-0.01639344262295082
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,42,0.0879522071025556,0.4730238393977415,0.018787663948954272
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,43,-0.0018856065367693275,0.003123048094940662,-0.0076045627376425855
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,46,0.0471841704718417,0.009205426356589148,0.050204918032786885
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,22,-0.0021961932650073207,0.0,-0.003700962250185048
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,30,0.0006615944426066821,0.008054123711340205,-0.0013486176668914363
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,30,0.0019157088122605363,0.0009551098376313276,0.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,54,-0.016720257234726688,-0.017902813299232736,-0.10376134889753567
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,42,-0.0038580246913580245,0.007668711656441718,-0.010077519379844961
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,44,-0.001367053998632946,0.0,-0.004120879120879121
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,45,-0.0076726342710997444,-0.0031746031746031746,-0.0070921985815602835
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,42,-0.052262931034482756,0.05776515151515151,-0.02231121281464531
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,43,-0.0035587188612099642,-0.007054673721340388,-0.007155635062611807
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,46,0.027743526510480888,0.028588807785888078,0.034912718204488775
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,22,0.014387464387464516,0.0546218487394958,0.06815538497324959
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,30,-0.047266223811957074,0.07888167748377434,-0.0660530590146183
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,30,0.014713946262109135,0.061241333773522776,-0.10296880871852704
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,54,0.07335053446369333,0.23337856173677068,-0.1126976032636411
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,42,0.14852186227650926,0.2507112970711295,0.06285284155062108
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,44,0.0642315431047824,0.16815590084501092,-0.019246586609639967
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,45,-0.09477263068423289,-0.028747984954325692,-1.277955271564333e-05
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,42,0.053443983402489695,0.0740464839094159,-0.02053388090349076
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,43,-0.10606552059682128,-0.010372178157413058,-0.04503216583273767
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,46,0.02803161274388732,0.1143166245943022,-0.14754920396138888
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,22,0.000699233860490412,0.003222231060028942,-0.0011647008774546878
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,30,0.0018147554236601126,0.00666162684900811,0.0008970711116332504
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,30,0.003102506825515101,0.005820433436532564,-0.0001242544731612033
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,54,-0.0048406139315230225,-0.0008253743662303974,-0.009222038306928353
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,42,0.0026537997587456137,0.017732322153064875,0.00048709206039942933
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,44,0.001981743934662421,0.00812716624835675,-0.0020474527279298145
