Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,0.00202020202020202,-0.010309278350515464,0.025676613462873005
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,0.00441306266548985,0.029585798816568046,-0.10960820895522388
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,-0.04124656278643447,-0.04332129963898917,-0.04516129032258064
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,-0.06972972972972973,-0.0794979079497908,-0.0861974904528096
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,22,0.030193972892545676,0.011548935074585294,-0.01104913653851929
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,30,0.10654824314317292,0.16082990085565377,0.007576771986142202
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,30,0.06808897454746117,0.02492883265948518,0.014853559312387807
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,54,0.0038691768143692042,0.21610915695188507,-0.013761936147532112
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,42,0.009657688573492125,0.048783179396638406,0.002340620400081447
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,44,-0.014028245367145645,-0.04043246489689875,-0.01004437076231863
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,45,-0.012973481942922116,-0.033352918285196605,-0.015540557483059533
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,42,-0.0035707560191456014,0.016284938741739852,-0.003255820485866385
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,43,0.017607667583036224,0.029032374465992203,0.004661517667673579
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,46,-0.007397235276490705,0.07088943203707575,-0.014881370477799988
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,22,-0.007308332534504039,-0.017462267638623814,-0.019239806726974513
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,30,-0.0024299588238168106,0.039754321831116164,-0.013230308786669023
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,30,0.0283334422487222,0.06758342053418243,0.012364857422764783
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,54,0.011377361812744647,0.03873038844609006,-0.003348245562431551
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,42,0.015859434679288877,0.015113092384437735,-0.02253192793024409
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,44,0.002708132861508497,0.010261487403859263,-0.0037060133983079836
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,45,0.07679685253047684,0.4444539972899387,0.040793760154344196
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,42,0.0,0.05550170660581538,-0.011716487930607913
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,43,0.017145770831954125,0.013306422391244988,0.2774971838618444
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,46,-0.49757957243846174,-0.48376653189590607,-0.35236464752551977
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,22,0.00477766765197747,0.00768994265474285,0.0006762496590136068
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,30,-0.0022848381582089247,0.006213643379440044,-0.001450305457753225
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,30,0.006327617360946882,0.014102023747009432,-0.005245078366360842
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,54,-0.002588508405836468,0.2773968448054865,0.02176019833458844
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,42,-0.004411694186474132,0.036589129657905534,-0.011135103777233452
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,44,0.007812242311831581,0.013598809383583637,0.003847646145887137
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,45,0.0007338192847705626,-0.02516333723510339,0.0369686883179663
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,42,0.020376277732977885,0.004395654832219417,-0.007232442636636638
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,43,-0.001969265575934457,-0.0046361406522592696,-0.00030631197311008305
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,46,-0.0002450359794496204,-0.01574474449454722,-0.00012660014045581537
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,22,-0.0024154589371980675,0.0,-0.004909983633387889
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,30,-0.07175712971481141,0.06727272727272728,-0.02729538571984692
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,30,-0.005865102639296188,-0.002191380569758948,-0.012561022028906162
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,54,0.03890909090909091,0.06638566912539515,-0.013612515343294175
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,42,0.060556464811783964,0.10813266871165583,-0.00825082508250825
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,44,0.14958238420653,0.18758256274768825,-0.00778816199376947
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,45,-0.057385759829968117,-0.04383282364933741,-0.045921123716909776
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,42,0.1366742596810934,0.10863697705802969,-0.004377238360525269
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,43,0.00625,0.008695652173913044,0.0037735849056603774
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,46,-0.01243970550901244,-0.037937743190661476,-0.008426966292134831
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,22,0.007988380537400145,0.014265335235378032,0.008902077151335312
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,30,0.012965964343598054,0.10031847133757962,0.008649367930805056
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,30,-0.002859866539561487,-0.007561436672967864,-0.0038240917782026767
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,54,-0.014906027219701879,0.4049159120310479,-0.01303780964797914
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,42,-0.015174506828528073,-0.010558069381598794,-0.012213740458015267
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,44,-0.004054054054054054,-0.004032258064516129,-0.010854816824966078
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,45,-0.010243277848911651,-0.003826530612244898,-0.009671179883945842
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,42,0.08077123501823867,0.0979020979020979,0.005636978579481398
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,43,-0.016216216216216217,-0.01073345259391771,-0.01818181818181818
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,46,0.025015634771732333,0.021631644004944377,0.016352201257861635
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,22,0.0,0.07114845938375357,-0.029351535836177323
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,30,-0.002384358607534573,0.0593607305936073,-0.055865921787709494
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,30,-0.027170198222830032,0.06255924170616113,-0.006676557863501232
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,54,0.22653316645807267,0.1830238726790451,0.004914640455250846
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,42,0.03358144365587691,0.16421959782955656,0.03687995574405302
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,44,-0.06680257174219852,0.026566752726996178,-0.03694675965300203
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,45,0.15823650034176368,0.14091308953160953,0.028269883151149637
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,42,0.02516339869281053,0.07330482590103847,-0.04699594544784396
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,43,-0.025040202159430383,-0.0124795417348607,-0.023934897079942504
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,46,0.0005277044854880066,0.11608677167318841,0.004054054054054239
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,22,-0.008504326533026886,-0.016626095915058047,-0.005202161570310774
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,30,0.002364489766089087,0.005524206886574847,0.002929968081885765
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,30,-0.0021252656582073895,-0.010633036597428428,-0.006516290726816957
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,54,0.003885095361431599,0.00904286553141515,-0.0009431737797689225
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,42,-0.0007208073041807643,0.011825131390348782,-0.009089814591861211
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,44,0.011565518063669898,0.023728637550439174,0.004921968787515115
