Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,57,0.044928403053864883,5332245305693.135,-4253621332838.1035
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,57,0.03202416918428992,15291993094016.87,-24057756088688.375
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,57,0.006619208192831215,441140146849.7478,-668373007202.8838
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,57,0.08976705964672493,2168508718888.8208,-1217765573824.23
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,57,0.010250651119447531,11064463812031.016,-21884773629959.402
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,57,0.10260400028853177,54596535141966.82,-103447071065337.45
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,57,-0.010151481610322298,258082543865.18997,-325480368172.392
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,57,-0.027611557531201876,654994299.9185065,-869334396.0732889
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,57,-0.030843703271916215,7703947610582.887,-7937809176888.3125
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,57,-0.00617200522593135,3401384429775.768,-5532123737534.0625
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,57,-0.011134337272300728,56127362115.05041,-52733055742.2872
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,57,0.3934093748478898,67884776317640.94,-124284310760738.19
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,57,-0.014059228238109348,87084705598.45029,-97680579948.57408
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,57,0.011849177198115735,158683593826.78943,-238492276498.24475
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,57,0.0915249715339281,1557544909956.7163,-979732585035.52
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,57,0.06703538472562429,2043745270342.104,-1271281018722.1006
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,57,0.0581720089749658,3408895877026.5713,-2103621349120.842
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,57,0.12618567220946691,7858268719140.811,-4418670281333.775
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,57,0.09130934725192481,1295474870431.0615,-2565463533274.7773
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,57,0.05527638190954787,5084830757021.275,-3188408607973.0654
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,57,0.21064360258588344,511312830482.85016,-590956889923.9991
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,57,0.08032959570520337,7236105337789.344,-4026709844654.485
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,57,0.12061225362349819,6049714776777.163,-3919674940386.491
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,57,0.13833509572812705,2822925491515.2373,-4390891021479.8965
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,57,-0.018866873653069535,15917.900644734784,-764074204986.4113
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,57,-0.0011833376994187029,56433572300.45035,-2025.0974671644585
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,57,-0.01107808700351233,798882197.8568659,-894182040.3382521
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,57,-0.003166972663819449,517456392.1481212,-818962813.2676104
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,57,0.0013785928339706665,1252725240.0797446,-2035608087.4735272
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,57,-0.0036062342610373357,410143538.3167344,-297249050.688992
