Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,0.020875420875420877,0.01675257731958763,0.028452463566967384
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,-0.05383936451897617,0.32882502113271345,-0.007462686567164179
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,-0.03758020164986251,-0.04512635379061372,-0.03867403314917127
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,-0.06594594594594595,-0.07531380753138076,-0.07960741548527808
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,57,0.030637056831158523,0.2413017597024937,-0.013755328705861184
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,57,0.06915892983723337,-0.0010422973484096258,-0.004983994914182907
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,57,0.03901597244351082,0.13185176621123226,2.0923615145470118e-05
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,57,0.0050260390155792275,-0.005082532964939556,0.015481167120888538
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,57,-0.010396355837149414,-0.00168313734785298,-0.009580470191168356
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,57,-0.011317149682140225,-0.023059857297736696,-0.013777716566897443
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.003924362751885162,0.022331608911189942,-0.009476124585377953
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,0.03983973266609068,0.016697116440836633,0.00159716764362189
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,0.04715123444777185,0.042409465029300264,0.03709371462865623
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,0.04409365273363135,2.1759507582205497,0.031031608211556583
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,0.04710607685029016,11.03962683465228,-0.02196116491257841
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,0.037473838035773054,11.348663729410926,-0.032208569599267295
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,0.10343052630048624,7.495628101399697,0.015326178893104449
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,0.009661580904003111,0.019074866899638963,-0.003624606831697181
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,-0.03507242355596363,-0.002098114079098414,-0.04851290286098967
