Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,-0.027231035920391392,-0.022063242219340976,-0.026061214638693916
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.017040849026371714,0.007955427766231123,-0.027407516538036723
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,-0.008132815334648972,0.004955689041726561,-0.011526780162041804
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,0.04822499169740087,0.045213574840183714,0.05600033850669026
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,22,0.01670221732948226,0.0671256307640864,-0.0034643481621165853
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,30,-0.005535266391579835,0.00238284284338918,-0.010564577651594874
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,30,0.004616052085413705,0.019074324739743347,-0.002494344290049065
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,54,-0.020780476167072195,-0.03215323901823033,-0.015799075150662797
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,42,0.010141511033224172,0.035196623064476386,-0.01386736034211517
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,44,-0.0005800708899650407,0.03273379345986787,-0.026007456438894717
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,45,-0.09492466498236198,-0.12040534497827184,-0.06499896179121817
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,42,0.04008821299759729,0.06649119378205708,0.022798519355973768
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,43,-0.04639495809717415,-0.13978093106465755,0.008031079432948817
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,46,0.08608910250017902,0.09870970939403685,0.09183216767619971
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,22,-0.011551287205266185,0.01708365884644196,-0.016453542166112802
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,30,-0.033138229659184365,0.011042397463349262,-0.041089936235632646
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,30,-0.04881714674707739,0.040981796352978765,-0.1350841718866239
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,54,0.20575869026106758,0.14234918682864317,0.3000360751760082
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,42,-0.006752460762967079,0.0021205231541192577,-0.011314507059641892
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,44,-0.002381111404665689,0.007016377664518987,-0.009509408309700115
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,45,-0.03642874018448642,-0.09535249372033891,-0.00993589382320594
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,42,0.044097859972586986,0.12302419585145431,-0.004828850824533823
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,43,-0.008526634480700844,0.0249016815722909,-0.026022395845943902
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,46,-0.00771023982491271,-0.005433304583774924,-0.010165465425851348
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,22,-0.002564305900165571,0.015564209241028583,-0.02222872695096487
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,30,0.013942157624343048,0.01791570487611119,0.00897206758293929
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,30,0.0004869509324376082,0.0008267658698059258,0.00023714673849711877
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,54,0.003490042283062516,0.012970713301051455,-0.0052663445722134885
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,42,0.017344751889354627,0.04464310991468692,-0.0050681302714580085
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,44,0.09799271457843219,0.14720848806059825,0.046547134656726157
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,45,-0.025229921801996787,-0.026864090285126103,-0.022669022320650878
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,42,-0.0015546453909104396,0.008165816286781612,-0.010058504694955091
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,43,-0.027427571656460637,0.0036557474609665293,-0.048762332902870686
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,46,0.0633262309740426,0.10026022027583197,0.017519260326011272
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,22,0.009263454234090985,0.012909276467243762,0.005689666580470788
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,30,0.007910150353239593,0.024305513218772536,-0.009802765787733914
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,30,0.0024927380976905934,0.006981050010980435,-8.296944956738702e-05
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,54,-0.00027140508006446955,0.09860588517591753,-0.03660369722099188
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,42,0.01445173059080687,0.03467923700410741,-0.0077808576704945925
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,44,0.035924600990643867,0.07972141666577279,0.013948195003026069
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,45,0.011623093335031757,0.013480982414916725,0.010737568707656953
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,42,-0.01644174247977119,-0.0321205493540601,-0.006853828917885917
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,43,-0.004071491399087921,-0.0007323362934797503,-0.008889436211795745
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,46,-0.001901048329376726,-0.0016828328404473508,-0.0026506220017888595
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,22,-0.0004751117976338424,0.002083052193413089,-0.003033060266797068
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,30,-0.00241085356822081,0.024618747605482032,-0.02627138706802544
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,30,0.006792136680530151,0.008063646254701901,0.005445082879576399
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,54,-0.00876209020296723,-0.004535891827286026,-0.011625999150436604
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,42,0.051408665545693795,0.10146010888322472,0.00393814950379061
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,44,0.011738093386222833,0.059662364973801174,-0.030225140862082323
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,45,0.0695236770094152,0.20127987562290064,-0.0212539105174603
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,42,-0.038119847595917446,-0.004157194512978671,-0.06904689233298142
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,43,0.005948885260741633,0.052284225545392735,-0.04450645246432154
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,46,-0.02734116367825269,-0.030771355154175194,-0.026666369360880265
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,22,0.047185199417366756,0.06586731262368879,0.02557063125451193
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,30,0.044063484721459295,0.0724285936083303,0.017089702788371523
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,30,0.043098047319615605,0.050289085646305555,0.029784089651066138
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,54,0.13810036401258288,0.1862717524848608,0.0337214987407116
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,42,-0.07293805326301168,-0.09718219853153726,-0.0485296899815015
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,44,0.014176499934371504,0.015556455003102678,0.01139959118539559
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,45,-0.004077843350484521,-0.006650598204213705,-0.005699716610232133
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,42,0.003062527094275223,0.004464353949128605,0.0012833673072351717
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,43,0.00868760671698901,0.013463247167389582,0.005532762248484213
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,46,0.0139619307428871,0.018596726349164587,0.011564709715882603
