Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.003212644527050982,75,32.4968,32.45693266666667,32.560933999999996
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0014305114561736893,75,2758.92,2757.173333333333,2761.08
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0021661031560227593,75,2819562.24,2816669.313666667,2822711.9710666668
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0010512919825153612,75,21.687600000000007,21.67773333333334,21.700533333333333
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0012632510341923065,75,2343.213333333333,2341.88,2344.84
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.001478024165840098,75,2348100.1733333333,2346503.188666667,2349946.6695333333
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0017754532653470522,75,3048.9866666666667,3046.4,3051.6401333333333
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.001899233035843736,75,3109073.5866666664,3106258.2425333336,3112158.5500000003
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0017870292636123436,75,22.234666666666673,22.215599333333333,22.255866666666666
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0013448373189589838,75,2409.213333333333,2407.5733333333333,2410.88
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0017199648197526783,75,2455938.76,2453764.968266667,2458115.584333333
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.0018536922356668139,75,35.03026666666667,34.99906666666667,35.065999999999995
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.0037331942206610077,75,151.436,151.17732,151.72268
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.21979304487101722,75,274.71333333333337,244.98000000000005,310.69611333333336
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0013350067034325229,75,9.378280000000002,9.372546466666666,9.385120066666666
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0016737728602135879,75,15.135466666666673,15.122933333333334,15.148533333333335
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0018256267014153378,75,20.669066666666666,20.652000000000005,20.689466666666668
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.15448371842128902,75,37.076666666666675,34.47906666666666,40.219733999999995
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0012667841393820978,75,44.41693333333334,44.390132666666666,44.445333999999995
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.0051218967312064365,75,26190926.0,26126805.646333333,26261133.9564
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.02138491159389764,75,125938919.4,124658073.41533333,127361459.459
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.1557425746232359,75,45894777.8,42693852.414333336,49859070.14826665
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.011430996196597208,75,15277498.746666666,15191429.627666667,15367050.121133333
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.02147221198101039,75,116691846.74666667,115506003.17006667,117977048.65453333
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.008326967022357473,75,187598.61333333334,186905.89873333334,188442.6888
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.06246888012795806,75,781.9226666666666,761.2318333333333,809.8992333333333
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.11547211418425211,75,1072.3253333333332,1025.6450733333334,1148.826753333333
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.01693414377930732,75,55961.50666666667,55536.8942,56495.78153333333
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.008981961334332274,75,83657.33333333333,83331.86126666667,84074.63093333333
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.021972820731411002,75,14545.4,14399.852599999998,14723.229333333333
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.036904154573168,75,492.9186666666667,484.4691533333333,502.5108199999999
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.026857519542930804,75,757.9893333333334,748.6212733333334,769.1415733333333
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.05694490943909437,75,43146.653333333335,42078.39306666667,44543.12013333334
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.037843132669553,75,59011.48,57999.22513333333,60222.8362
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.03288037721949093,75,10461.106666666667,10308.7302,10644.845066666667
