Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 15)",0.036039068914995476,15,60.879318265196936,55.81965300692357,72.97608032891354
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.1355021677117456,18,1461851.9480453085,1315856.8435048312,1657749.594474997
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 17)",0.06382184545334099,17,3877117.845565232,3606868.2327130623,4173378.618559075
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 14)",0.10850728424296519,14,3757954.051712802,3440341.199451644,4084436.544555673
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(2, 19)",0.07415922970065142,38,5169789.776662114,4928849.105753713,5431070.270006993
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(2, 15)",0.05756243665655587,30,5121872.259918072,4843236.294916357,5450969.109855499
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(2, 15)",0.18791777946701213,30,1657314.308597256,1497392.1402545618,1850852.9309802924
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(2, 3)",0.06241055485368638,6,1390406.3715079606,1298770.2634688811,1505334.8458991956
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(2, 9)",0.12939017597899333,18,1760557.1652945355,1620361.7418652116,1909413.3202147488
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(2, 8)",0.07250575498009823,16,1700924.0962237045,1592447.2358245528,1820347.6677134796
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 15)",0.05276325199803111,15,7241786.065098445,7025136.946322144,7483301.003999801
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(2, 9)",0.10376065200023801,18,8005867.416181588,7373438.1091951495,8683190.02046463
