Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.025891565534763253,0.15108270508624344,-0.03546148160730301
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.03099829437131198,0.0489437688309619,0.010797483341638945
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.03235255709449861,-0.025556215655440803,-0.04291701135397039
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.030558870494359593,0.0088235294238322,-0.06275670259005632
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.007379460398336981,0.013222985232061401,0.001944714177894234
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.009663169005521912,0.005460959767638625,-0.026909969380131998
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.10468641765627211,0.13987861182773442,0.07661883119700075
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.04146781666538519,0.12613385655343554,-0.020409367179930825
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.0009007640545384121,0.10201718160592524,-0.05237439688246294
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.045675785351111844,-0.03539289125181512,-0.05661456151003397
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.002859191683554012,0.001735348786538055,-0.011929797996224427
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.016433493984298133,0.02602448498366614,0.004441585758241624
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,-0.02230569547170922,-0.025456383787052502,-0.025349514525990782
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,-0.011923013701579088,-0.006455662871446,-0.019332411724778422
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,-0.0025806791329884278,-0.00030341012538630995,-0.004047703650681353
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,-0.011287116798442257,-0.007872288929323684,-0.01400236040254729
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,-0.006994471463083448,-0.0053720772618072584,-0.007167128286048935
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,0.12826294976332803,0.2700056053708615,-0.027267717052396227
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,0.006525684511117087,0.03118780673643494,-0.01720266451666714
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,-0.014646085987048623,0.020045419981983288,-0.04657176111196671
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,-0.020501694621220902,0.029646365057886502,-0.0733256442798394
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,0.0027415684317790815,0.023943583010001237,-0.016269231199607062
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,-0.004785111300553518,-0.0051344994816360364,-0.004144087092478621
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,-0.04414148004503999,-0.04056278037308143,-0.03924625308273991
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,22,-7.028534868662732e-05,0.003102367534376537,-0.003378141047867261
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,30,-0.0034283409325890774,0.006537105671574032,-0.008750873169729436
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,30,0.015647835988681427,0.051639980428697684,-0.009416946546728724
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,54,-0.18102340572597025,-0.27853299665398573,-0.10840796906065107
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,-0.021111037826165704,-0.04447227473510934,-0.010601592901936381
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,44,0.015620933375347442,0.10812558654443195,-0.02762688349861558
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,45,-0.022671527333599773,-0.0033417668521709366,-0.026653108559667026
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,42,0.0971284240920172,0.2613044665251851,-0.009345441059191257
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,43,0.11934308674364194,0.3317839886697195,-0.040792175388821406
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,46,0.060666469200052565,0.12437013829783919,0.03517145828161609
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,22,0.01838443717458778,0.023121308356571,0.01198303199617006
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,30,0.00017777796027458096,0.006267344400515073,-0.008648376314132657
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,30,-0.04645183447618773,-0.013593060206814939,-0.07401313928930837
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,54,-0.035058800611895896,-0.015277201581981844,-0.055440934321512376
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,-0.0005689912241234785,0.011588114905510762,-0.004340985457246037
