Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(1, 4, 3)",0.006079420214674194,12,553256.5,551198.0,556052.5
BenchmarkParseTextGzip,"(3, 5, 5)",0.01130889341976641,75,628772.0,627527.0,630953.0
BenchmarkParseProto,"(2, 2, 3)",0.03579549591798649,12,165257.5,159895.0,168696.93249999994
BenchmarkParseProtoGzip,"(3, 5, 5)",0.004555495216395401,75,222078.0,221404.0,222811.0
BenchmarkParseProtoMap,"(3, 5, 5)",0.015127225201604661,75,167820.0,167444.0,169182.0
BenchmarkDiscriminatorHTTPHeader,"(1, 3, 3)",0.007384117002524935,9,6997.0,6979.0,7027.0
BenchmarkOpenMetricsCreate,"(2, 2, 4)",0.0038620481294661573,16,7137.0,7131.0,7164.0
BenchmarkCreate,"(1, 4, 3)",0.003986177958780608,12,6752.5,6730.5,6767.0
BenchmarkCreateBuildInfo,"(2, 4, 3)",0.012584216404342617,24,320.85,320.4,325.95000000000005
BenchmarkTextParse,"(1, 3, 4)",0.005074088463337876,12,199480.0,198754.0,199994.0
BenchmarkParseError,"(2, 4, 1)",0.036802735587558755,8,57181.5,56822.66,59602.5
BenchmarkLabelNames,"(3, 5, 5)",0.008932275132275297,75,277.2,276.8,278.8
BenchmarkLabelValues,"(3, 5, 5)",0.00936549165120594,75,269.5,268.9,270.4
BenchmarkMetric,"(2, 4, 2)",0.007700110660272962,16,1355.5,1349.0,1368.0
BenchmarkLabelToSignatureScalar,"(1, 4, 4)",0.0008947368421054217,16,2.375,2.375,2.377
BenchmarkLabelToSignatureSingle,"(2, 4, 1)",0.01901901901901917,8,149.85,147.45,151.5
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.004838250033861497,75,246.1,245.4,246.6
BenchmarkLabelToSignatureTriple,"(2, 4, 3)",0.007116241789177323,24,319.7,317.79999999999995,320.95
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.0011037842951749906,75,2.114,2.113,2.117
BenchmarkMetricToFingerprintSingle,"(2, 4, 4)",0.010214438211654445,32,149.3,148.1,150.5
BenchmarkMetricToFingerprintDouble,"(1, 4, 4)",0.004399028681855239,16,245.8,244.3,246.3
BenchmarkMetricToFingerprintTriple,"(2, 2, 4)",0.004879291424988171,16,318.95,317.9,320.0
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.0009389932185708269,75,2.556,2.556,2.557
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.0045957668742720404,75,65.83,64.93,65.86
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.002703659742828928,75,101.1,101.0,101.2
BenchmarkMetricToFastFingerprintTriple,"(1, 3, 1)",0.005303030303030217,3,132.0,131.3,132.0
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.2298329966329965,75,3.96e-05,3.35e-05,4.55e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(2, 4, 4)",0.13352924311926617,32,130.8,130.7,131.0
BenchmarkMetricToFastFingerprintTripleConc2,"(1, 4, 3)",0.005335997109340919,12,99.17,98.95500000000001,99.33
BenchmarkMetricToFastFingerprintTripleConc4,"(2, 4, 3)",0.002957755650785628,24,99.175,99.045,99.405
BenchmarkMetricToFastFingerprintTripleConc8,"(1, 4, 3)",0.004203414715999456,12,99.32499999999999,98.995,99.65
