Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.06501210471907067,-0.08151525241298992,-0.045794360635985715
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,0.41710085308907524,1.1354116762757671,0.009973499100910999
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,0.011980377180629437,-0.023023048255878847,0.050483156853676305
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.02836924073475908,0.13675586946665888,-0.03792295423882437
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.04091947528191563,-0.06350972266493626,-0.02095046951575194
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,-0.05662332510729181,-0.08405076109496644,-0.03178537748214605
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.19730580929799738,-0.29726998152765566,-0.1168876678467633
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,57,0.04632557651876135,0.11748583843344046,0.009423234808132003
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,57,-0.05031858769779315,-0.04352829443233739,-0.056509570295438495
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,57,0.07561879816300189,0.2793342396986981,-0.05005403410698894
zipkin2.codec.CodecBenchmarks.readClientSpan_java,57,-0.017357361779944167,-0.018164797867896303,-0.011800277496213003
zipkin2.codec.CodecBenchmarks.readClientSpan_json,57,-0.02531633562104409,-0.02017169092983037,-0.028897997973386696
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,57,0.04198752965029476,0.12566109858888977,-0.006250505870540314
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,57,-0.061175922696812775,-0.1228745015211352,-0.04487097760853037
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,57,-0.005418482234258889,-0.0018998024326250143,-0.00754794873900121
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,57,0.015755590626842408,0.07254221345031052,-0.01519252185525161
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,57,-0.0075146027294217856,-0.004099653933325008,-0.005925597480257358
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,57,-0.0848373481939118,-0.10457484782961116,-0.07008728913005047
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,57,-0.050984332788661095,-0.06442923743691131,-0.03902897320891416
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,57,-0.022053266050306313,-0.023067406088098517,-0.020876018517362975
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,57,0.023520519405290336,0.02756961045643097,0.003979737790281342
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,57,0.016265196309942536,0.04083786506048739,0.0014445717474274584
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,57,0.018169976945451957,0.0214737112998292,0.016837261269883726
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.015050061199722905,-0.022652611925621794,-0.008219807902612699
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.005649334270166002,0.01124666776658262,-0.009391016340315795
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.024910890481761226,-0.027694109177500748,-0.024823656486641518
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,57,-0.04444829676859562,-0.06564444831467917,-0.02644886288515968
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,57,-0.02729788891715415,-0.03346811098862833,-0.02359918407448835
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,57,-0.014909247943064344,-0.010112695272067311,-0.014334018762152751
zipkin2.internal.BufferBenchmarks.writeLongLe,57,0.00036012426851100523,0.01894461879023477,-0.007859730641955161
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,57,-0.06196577247445943,-0.07158109143800231,-0.047933849657187035
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,57,-0.1015776161929396,-0.15023181310070147,-0.06697442011998789
zipkin2.internal.BufferBenchmarks.writeVarint_32,57,0.0014109871378674404,0.0007168021005986303,0.0023345304302345017
zipkin2.internal.BufferBenchmarks.writeVarint_64,57,0.014914040293768761,0.006506854350992729,0.022913154525135045
