Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,-0.03314789474400372,-0.05709449512333133,-0.020409020322937427
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,0.017171754153267323,0.00788546944854803,0.0043693453069182
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,-0.2034826193845266,-0.2120197721816436,-0.20015473158197752
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,0.02285327067108215,0.03649068265972232,0.005673532607094457
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,-0.0020518784782993134,0.004545569795347389,-0.03135583058843499
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,-0.09899424591929923,0.005003175954760711,-0.1782788678860668
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.014853099988974968,0.015772034890782268,0.05362140155478197
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,-0.03060242379965264,0.0431505235450671,-0.05917984587815261
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,0.0040624434790194185,0.01103541441657263,0.005514104505638002
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,-0.0301967287909469,0.008362791334114031,-0.09042497269797568
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,0.028504435983357352,0.04111525702021283,0.025080097394707127
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.030912585614204447,0.014221450871718673,-0.03581015257602776
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.029364917342498447,-0.03406323742948081,-0.027262176031405315
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,0.029382381806346832,0.018016707666679743,0.006458178949054097
io.jenetics.util.BufferPerf.toArray,22,-0.030312458818469796,0.03136825932657053,-0.03923537942785355
io.jenetics.util.BufferPerf.toSeq,30,0.00033223827876315893,0.06180471242468285,0.00016619379834659155
