Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 15)",0.3084605230980708,15,184.68778985274375,152.4967434840362,225.05874272727203
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(2, 9)",0.32871157417833446,18,151.4356452164441,125.83398617267471,185.3004986970919
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 17)",0.30641770537847474,17,137.69865355231138,123.87476250830895,169.93740706275804
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 14)",0.2167874698235335,14,155.59359793801818,138.20273557726404,182.78723912032652
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(2, 19)",0.30360470905460407,38,178.239789186496,157.17586697240085,202.35110442256374
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(2, 15)",0.1681036450063575,30,464.5357992756441,435.63167144921533,508.6338299317793
zipkin2.SpanBenchmarks.buildClientSpan,"(2, 15)",0.24410381640892898,30,358.8893798055771,328.3032995688333,406.88381337939035
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(2, 3)",0.1904633910473146,6,439.21614278694204,354.803665587292,532.8828108587269
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(2, 9)",0.355919257915491,18,266.6305588907179,237.6497041694007,337.77677521880634
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(2, 8)",0.8429839315604805,16,643.0593326747522,398.47219975269104,1059.707784615911
zipkin2.SpanBenchmarks.padLeft_15Chars,"(1, 15)",0.20503800840583927,15,75.56859868262065,68.70087443129029,87.77063742706235
zipkin2.SpanBenchmarks.padLeft_17Chars,"(2, 9)",0.6799423486549138,18,93.11627696677517,70.10462387515899,138.19237652630534
zipkin2.SpanBenchmarks.padLeft_1Char,"(1, 17)",0.08420850871625256,17,72.69952205967435,70.49320895241067,77.5151354041203
zipkin2.SpanBenchmarks.padLeft_31Chars,"(1, 14)",0.3096960005113279,14,87.7824574182713,74.31538316613454,109.84920404054948
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(2, 19)",0.01687359437059546,38,16595.773280235175,16489.90241591717,16721.86499710478
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(2, 15)",0.10439181310870214,30,8795.421729469736,8481.776113097776,9312.863085511726
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(2, 15)",0.05200002300359013,30,2000.0147730449164,1951.2721830248502,2048.9739575303824
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(2, 3)",0.02378279835226377,6,4831.0119820138025,4726.470571418852,4956.818996936089
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,"(2, 9)",0.03495577514997934,18,15812.203194215257,15494.14624424491,16166.904213962267
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,"(2, 8)",0.036666496956356764,16,8821.281095659864,8644.235914437324,9049.549293037555
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(1, 15)",0.03533055974974947,15,1690.2849550827223,1649.3069549090505,1728.790349882584
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(2, 9)",0.04559634990909922,18,4322.847605896605,4210.408876678569,4450.765634981484
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,"(1, 17)",0.018359164912472897,17,64092.11179401819,63453.176982535326,64897.21436632204
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,"(1, 14)",0.02771491917910424,14,3852.5380915321743,3797.341110536301,3939.6449319050353
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,"(2, 19)",0.03949193613704784,38,1615.635860006005,1591.770687117773,1644.4583328266242
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,"(2, 15)",0.039797516575299806,30,1342.62164957103,1320.3901377231657,1370.5709763253121
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,"(2, 15)",0.07219395307781967,30,2537.201679880957,2473.6095550600257,2640.3405289186444
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,"(2, 3)",0.038046022720865144,6,3802.643726067909,3692.3730502089584,3982.259401416708
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,"(2, 9)",0.05950284813170666,18,1645.2547123042075,1598.6728608237008,1715.1997573388949
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,"(2, 8)",0.026161508406270163,16,1055.358550868062,1040.815007756545,1074.5227658099175
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(1, 15)",0.022594901985975316,15,2410.6018040094077,2378.3530547065675,2449.0960806823027
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,"(2, 9)",0.011840759001627559,18,15550.244280871117,15453.422839211498,15674.490123507072
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,"(1, 17)",0.01214130340166295,17,4266731.618870665,4240849.045339726,4305198.623438337
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,"(1, 14)",0.011636159135655246,14,7784760.8115172675,7724046.655206981,7850493.648473175
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,"(2, 19)",0.03822966937560661,38,6179853.41271126,6085327.762515353,6280641.219948065
