Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.02459128806584092,0.03847960003779797,0.010902041507796438
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.004138082868974222,0.10789050543138332,-0.03839360558485376
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.0708743810289971,-0.05637382845861731,-0.08208526849235785
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.0073434176425316005,0.04977451552516339,-0.04206584084415684
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.003257380150986765,0.01220055473068153,-0.004868909905520364
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.016047526662507153,-0.0010727663385254357,-0.030189735677784067
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.027996929109106252,0.046545666420480344,0.003651429638091345
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.11222259496380846,0.1412967958476843,0.09073416417814596
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,-0.006893281991595932,0.026055048744301416,-0.03385830395011328
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.008525841643564012,0.052672651562669905,-0.052015420653405475
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.005633319082642579,0.01097072966545128,-0.028297938790864157
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.09775349110111775,0.17652808105541576,0.02497522297528238
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,-0.002603710600983051,0.020359001515406178,-0.022511321276040205
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,-0.005730934083306037,0.0447793366141682,-0.048796603639974734
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.004480024692931375,0.012126895500812156,0.0001913078266967582
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,-0.003916835169796515,0.008096457353966835,-0.013955838251549293
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,-0.13190136743875192,-0.04405016563336159,-0.129208315242883
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,0.06256934007405311,0.14542194577131845,-0.015178302447747333
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,0.00599731590396238,0.03606752845442499,-0.02638976708770629
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,-0.02053894544935185,-0.009658027854984744,-0.03175392008476322
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,-0.05164271541485969,0.010427856648849518,-0.09830207474073664
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,-0.008664169948516222,0.005282757719681409,-0.022705484120183597
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,-0.06238054393053413,-0.08470135015314867,-0.040017521139641396
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,-0.0045357614994203516,-0.0015835581881895853,-0.006439301790455562
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,22,-0.009458005580478933,-0.012099754831098684,-0.006997977382452473
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,30,0.008002567169456149,0.05995240235075215,-0.013903517600262127
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,30,-0.021921427941753228,-0.0035392667193513716,-0.03421536020589746
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,54,-0.11215174615401896,-0.1705724650674251,-0.07217439364559529
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,-0.029338584066084965,-0.00829838408832367,-0.023633217064361823
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,44,0.042033973230177595,0.1076047342018904,-6.981219503644355e-05
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,45,0.09151812846042778,0.23118504454527092,0.015412798541461764
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,42,-0.0667274719558399,-0.12509079810523738,-0.03087657872674906
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,43,-0.08463157942721451,-0.02333901514180964,-0.09769203328904254
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,46,-0.08184453159368967,-0.10414934227400788,-0.0595242350395586
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,22,-0.0007664834661389388,0.0020641069093040843,-0.0030919839034643172
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,30,-0.016115539382805796,-0.015092086607505733,-0.01888489321262501
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,30,-0.07191611302662122,-0.05905430718147158,-0.09247914614469402
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,54,-0.08885893549513098,-0.08376563714166262,-0.08399239491745686
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,0.01716412276824026,0.02970060550980347,0.0073070717020250016
