Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,"(1, 15)",0.06921555664995332,15,19468.252509046044,18920.355599397593,20242.976906794054
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(2, 9)",0.03279212824736123,18,14581.785432928787,14369.656039156342,14850.85806449873
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(1, 17)",0.027690171506986612,17,7922.060516184605,7838.643231922696,8048.994086911461
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 14)",0.07743757629760098,14,2960.4808476955304,2875.5153862722386,3104.5195362854365
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(2, 19)",0.07677948650865062,38,3008.315314471408,2897.218296170765,3125.2732581149435
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(2, 15)",0.0856950936139106,30,8025.8948997385905,7762.754004169348,8473.523150737927
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(2, 15)",0.10000360697844726,30,1347.0586136571428,1286.896917849214,1422.588691418948
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(2, 3)",0.12156533582145301,6,1467.2536288706604,1393.616672696339,1571.984889917832
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(2, 9)",0.031060885236080717,18,25771.866893072587,25450.176365878728,26236.79434814957
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(2, 8)",0.06584591123088117,16,5989.579171263452,5817.683500991124,6220.095652474133
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(1, 15)",0.050289603929426316,15,6378.494483545375,6248.454710039168,6574.315348255192
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(2, 9)",0.04841168761563263,18,28223.984702048052,27605.725132230164,28979.732028788345
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(1, 17)",0.036529047223286586,17,7306.205678227162,7185.326490331678,7456.857459629607
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 14)",0.03218355211949829,14,7193.301530183319,7090.239273112274,7321.058655075717
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(2, 19)",0.019445007414265133,38,107907.54037328914,106989.75204165452,109094.08645219074
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(2, 15)",0.019691594265493537,30,51864.4767562821,51404.461967491974,52431.75453236971
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(2, 15)",0.030615808702675593,30,26730.10194925511,26360.383208810414,27157.890354947882
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,"(2, 3)",0.025574715729520144,6,4814.529650171942,4753.338790379154,4879.920388179383
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(2, 9)",0.034001553382068846,18,4534.707592126831,4458.533659103664,4615.083893567572
