Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 15)",0.030344827586206897,15,760567125.3333334,741203072.3413334,783356177.0666667
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(2, 9)",0.03842716711349419,18,311630961.7777778,291678745.0311111,337204710.9688888
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 17)",0.0037313432835820895,17,1154173771.2941177,1122346405.6470587,1203148438.5882354
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 14)",0.003019627579265224,14,1045580068.5714285,1040412086.8571428,1051946422.8571428
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(2, 19)",0.020406702276436362,38,48.97683647035213,40.54318195585582,72.25809710708751
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,"(2, 15)",0.11467695542806082,30,47646.47719916286,43654.0908050876,52290.03103947693
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,"(2, 15)",0.1297910020484405,30,47902.99946947606,42665.36207405742,54009.728665067414
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(2, 3)",0.007189234642666575,6,449.3400030143442,425.00371577942946,494.9575427693059
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(2, 9)",0.034907658001807326,18,442.7024845816918,415.89593572148345,477.33488334425397
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(2, 8)",0.004579224198346019,16,39.2299372302768,38.8607489320266,39.70169410369668
