Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(1, 3)",0.2622765098740899,3,46.79627504766885,38.10255104206461,64.1537066319412
jenetics#io.jenetics.util.SeqPerf.array_set#,"(1, 3)",0.992298182567899,3,0.04837273688370403,0.0059913612930193,0.11548607718612598
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(1, 3)",0.06938783908964259,3,16513.499649857014,14962.831283582093,17696.241633579128
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(1, 3)",0.010878443108096969,3,625.9625260383585,620.0769230769232,635.5063613231554
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,"(1, 3)",1.131630768349931,3,0.07758213355678988,0.0131159486292012,0.2017110891740704
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(1, 3)",0.029782632184326432,3,68.88657206526979,66.85453461913532,71.69615036687105
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(1, 3)",0.16443023746756516,3,58.84902513097955,51.87693286162898,72.5329212008299
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(1, 3)",0.1249751690343723,3,51.56593135289995,45.2777623156137,60.423229830694375
jenetics#io.jenetics.util.SeqPerf.array_get#,"(1, 3)",0.9839578925220293,3,0.07295528212988911,0.0208154383553799,0.1744618717912486
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,"(1, 3)",0.16076049455734062,3,60.350566351897605,49.32963620230701,72.93896534148827
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(1, 3)",0.13338914767244836,3,1.1145689105409182,1.0057399466522603,1.3247780294043638
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(1, 3)",1.217730137902263,3,0.11276734169413355,0.0151242177128769,0.3069664031620553
jenetics#io.jenetics.util.SeqPerf.mseq_contains#,"(1, 3)",0.028480700065665134,3,730.994105940343,715.4187544738726,760.420091324201
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160#,"(1, 3)",0.07386161355722803,3,69.08531124925405,64.06987499427629,76.08648850555198
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort250#,"(1, 3)",0.0422486430583735,3,20924.88323911215,19769.14032168608,21915.67699908189
jenetics#io.jenetics.util.SeqPerf.arrayList_set#,"(1, 3)",1.254602065869759,3,0.10858710186858407,0.007187529170167,0.3011600237953599
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort250#,"(1, 3)",0.0738117294643395,3,37322.743199672426,34789.10830601856,41152.63885267276
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40#,"(1, 3)",0.12691440880322546,3,56.912517359952346,49.67969356089994,66.77574358128541
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250#,"(1, 3)",0.15377810624708377,3,146.31181992265294,127.36845813204509,177.92411323328784
jenetics#io.jenetics.util.SeqPerf.arrayList_forEachLoop#,"(1, 3)",0.1107833963968693,3,1.0971717849443483,1.007662701189643,1.2690173153766464
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort160#,"(1, 3)",0.07265858013373427,3,11544.21249460589,10527.0765606596,12581.381466686396
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15#,"(1, 3)",0.20374025454764413,3,49.7371051133865,40.57547142400557,63.86143170714439
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort320#,"(1, 3)",0.08218392811845168,3,58474.2361548539,51678.04750815092,61885.11819141669
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort80#,"(1, 3)",0.022224065330239885,3,4927.5555759741055,4783.51801083838,5048.855685423947
jenetics#io.jenetics.util.SeqPerf.mseq_forLoop#,"(1, 3)",0.1860815995056298,3,1.1617803643038114,1.0057803468208093,1.4674919063035616
jenetics#io.jenetics.util.SeqPerf.array_copy#,"(1, 3)",0.12532053688387138,3,0.48751108898965595,0.4012193656895724,0.5344292385348342
jenetics#io.jenetics.util.SeqPerf.arrayList_copy#,"(1, 3)",0.38060217351788406,3,0.6996188333370997,0.4688363524715997,1.072710103871577
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250#,"(1, 3)",0.14158665286696503,3,77.89276194803661,67.91529019021455,93.26329716856311
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort320#,"(1, 3)",0.03131946294348954,3,28308.281934216076,27228.970311053,29400.572030427156
jenetics#io.jenetics.util.SeqPerf.mseq_get#,"(1, 3)",0.13167687267021175,3,1.1127155009114287,1.0037743547893505,1.3198312537985772
jenetics#io.jenetics.util.SeqPerf.mseq_copy#,"(1, 3)",0.9828865897087524,3,1.9044785813075904,0.559213074122841,4.551607195517546
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160#,"(1, 3)",0.11397520376726458,3,113.19285107832393,101.04858590700546,131.05685453286287
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort80#,"(1, 3)",0.019331448442003612,3,5937.358290422853,5847.177573580858,6099.330947083293
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80#,"(1, 3)",0.2368259209658955,3,78.29400978948355,63.16205461448598,104.40666985521109
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15#,"(1, 3)",0.13808306401078338,3,45.12829094726982,40.34859742725279,53.93003300330033
jenetics#io.jenetics.util.ThreadIDPerf.getThread#,"(1, 3)",0.13698687053108852,3,39.623496815907195,33.76546646642981,46.848526289271966
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10#,"(1, 3)",0.09486282008118616,3,48.512726192067625,44.514639191662035,54.95922143543393
jenetics#io.jenetics.util.SeqPerf.arrayList_get#,"(1, 3)",0.07641777823544275,3,1.0652333866320693,1.0049074356110603,1.180309263725351
jenetics#io.jenetics.util.SeqPerf.mseq_forEachLoop#,"(1, 3)",0.15896281798180173,3,1.1352189333708032,1.0042263271031444,1.390394231887429
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20#,"(1, 3)",0.166593181925383,3,50.15703630048995,43.691161585489304,61.95583303026629
