Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,0.34400526619874255,0.053791451687942374,0.3690598699479841
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,0.010570766003969903,0.3057798576545174,0.008911696073024842
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.400829283470336,-0.6062516478704628,-0.37814968658624215
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.23022337742868815,1.2296662541625638,-0.18804581991149208
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,-0.26479196202238603,-0.44969685318367447,-0.23957533437664363
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.06692808406476984,0.06508092665890086,0.09002553383654403
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.041897158701395286,0.8001876974139365,-0.027953047373057965
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,-0.05394966712205306,0.03271470031633654,-0.033731290338616514
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.004134023952797591,0.4436605241298849,-0.0218525981613184
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,0.17145350599652895,0.09063909816865734,-0.06500650268590567
zipkin2.SpanBenchmarks.padLeft_15Chars,57,-0.013699971747478931,-0.004577121205442087,-0.020631364346982543
zipkin2.SpanBenchmarks.padLeft_17Chars,57,0.6336973179996712,2.5910686022490372,-0.015252911615828047
zipkin2.SpanBenchmarks.padLeft_1Char,57,1.2229583698761641,1.4075737322264708,0.9423850758461644
zipkin2.SpanBenchmarks.padLeft_31Chars,57,0.8912488201473749,3.3355791725239903,0.03522982507422945
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,0.03405699494475931,0.02950569260121472,-0.0036692524813140776
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,0.001847518243557792,-0.006276203579321762,-0.005799210557698527
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,0.007341344284133606,0.06902298118540197,-0.03387565110808484
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,0.02238052785771809,0.017826452082328952,0.039555376803125014
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,0.04629038848492114,0.017395934328760833,0.041621053064945526
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,-0.027909219449075484,-0.03024952548470805,-0.021161279000611263
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,57,0.0993029578799288,0.1646164213818721,0.03512190483812629
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,57,0.005315584102822806,0.009931748919784794,-0.006037549012924471
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,57,-0.0076406249004250665,-0.009943706242470388,-9.077861651402843e-05
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,57,-0.022859132887664495,-0.029540845193292677,-0.026602325684588694
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,57,0.018644177206125198,0.008171637167585687,-0.0015855357357319126
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,57,-0.011726642635875077,-0.0024597983705309193,-0.008151633819711991
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,57,-0.02182194931205208,-0.0312995935087937,-0.00446592883765222
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,57,-0.013247031243598944,0.007822190326783413,-0.022316171866784733
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,57,0.03244956596184397,0.05673388059442453,0.03865775977147723
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,57,0.05654763801546734,0.05655152443115617,0.039272990805486865
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,57,0.049512592122597454,0.05432146155182988,0.047102979204447754
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,57,0.0035939384879862626,0.009952596343507888,0.005174426599880559
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,57,0.06068545998932087,0.1181421310698877,0.061495777507558004
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,57,0.0037658223957843526,0.0012121113183445368,0.005338519733453531
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,57,-0.003921039026589215,0.04830020262893535,-0.012578616352201285
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,57,-0.005986403586929531,-0.008553179132027652,-0.0037226989846052823
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,57,-0.02972058566266663,-0.030565264659443987,-0.02186303561661724
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,57,-0.02631059155993811,0.06007793346085106,-0.021090701315859182
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,57,0.0023298981653054117,-0.003162944951379244,0.007883156047352496
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,57,0.002799277210328411,0.23801652334960494,0.0012354861115379651
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,57,0.0029094386667306445,0.10423883367108629,0.010785665829014173
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,57,0.06157181687766684,0.16236482393450785,0.055883505832881396
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,57,0.012484954135774638,0.03513346893016383,0.010653594506456789
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,57,-0.01877934272300452,-0.06067846668127371,-0.0034733343637342986
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.005311568774429696,-0.010900665187938226,-0.0034431495102321672
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.007066959690309028,0.0063392180757189266,0.007981099681780185
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.026627724874519396,-0.021143869333176243,-0.019073326072437988
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,57,-0.1925208534937004,-0.010662539296823441,-0.19997073034151863
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,57,0.005731003438271671,0.28586423603754063,0.06136692054199773
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,57,0.14588445121912763,0.19813607419577473,0.1787973429964258
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,57,0.005610780719878209,0.2247260041928743,-0.00022573011283715024
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,57,0.003985081666660965,0.002214254424213338,0.007128010936640675
zipkin2.internal.ReadBufferBenchmarks.readLong,57,0.0011047712881449945,-0.0005566524234803051,-0.007724495381887122
zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes,57,-0.00543547340325334,0.05898177255502938,-0.0049455677162385785
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity,57,0.012839186558289162,0.0035336931584111367,0.02593424855357669
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray,57,-0.0234081065657162,0.0,-0.015897892504728943
zipkin2.internal.ReadBufferBenchmarks.readLong_localArray,57,0.017550495465894725,0.019466286680402477,0.021596276874191772
zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese,57,-0.00760297047081496,0.014567071449561389,-0.0010122884320779043
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32,57,-0.01100407651070783,0.05233253856705679,-0.008244398028204121
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64,57,-0.03313105751206381,-0.03505040884340909,-0.028355086340970916
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,57,-0.007652948960045253,-0.010916008382710448,0.0037606844178586602
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,57,0.0025090231832608717,0.0011927000784586383,0.0025251790009913106
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute,57,0.05093155464568531,0.03931232656950943,0.045302642424062366
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute_overCapacity,57,-0.020711086398835427,-0.054788221692907715,-0.03229630208178751
