Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,"(3, 20)",0.058378465446829765,60,151.20456176912276,149.25212078068458,152.64007282964243
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,"(3, 20)",0.05081554273105882,60,389.08678392129895,387.86465563063433,393.04288007337766
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute,"(3, 20)",0.03324699478128058,60,23968.754627977425,23511.85528355965,24561.77942034624
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute_overCapacity,"(3, 20)",0.058022644182681195,60,25492.8357493445,24762.02116635973,26663.394488598777
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(3, 20)",0.3239251379011438,60,154.7466146777315,149.6564817692908,203.82460216780268
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(3, 20)",0.13235645994410727,60,101.20207285614613,100.03754648169999,102.70023080692442
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(3, 20)",0.3360371057568104,60,209.01638584793196,199.3031109288384,318.2876602564103
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(3, 20)",0.1770192932409915,60,161.62634622299822,153.13623199984022,170.83169615157775
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(3, 20)",0.21596819604407153,60,174.8214295337561,167.22379200269063,252.6448432666145
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(3, 20)",0.07943625892121689,60,462.0717046238314,437.3571977984744,491.2957063908202
zipkin2.SpanBenchmarks.buildClientSpan,"(3, 20)",0.16680984276016356,60,321.86434999672105,312.8831766344359,327.3917124561457
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(3, 20)",0.1143267443132854,60,322.6858916898311,314.9140968878322,341.6426352986693
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(3, 20)",0.09041237322184364,60,232.47115489580898,229.9136364542523,248.425131431309
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(3, 20)",0.306691807145708,60,398.60645097238034,357.3332905926935,437.88663049875777
