Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,-0.010203005039006877,-0.01586094591689306,0.006548368834325041
zipkin2.EndpointBenchmarks.parseIpv4_literal,42,0.0014390394580114185,0.008417998605797467,-0.0003468150567210397
zipkin2.EndpointBenchmarks.parseIpv6_addr,43,-0.027274415337826204,0.4455392980300287,-0.008846968710830428
zipkin2.EndpointBenchmarks.parseIpv6_literal,46,-0.023879662386612766,0.1224389535424185,-0.027023172377699925
zipkin2.SpanBenchmarks.buildClientSpan,22,0.005117477063543365,0.0990891774949419,0.0016014158763284487
zipkin2.SpanBenchmarks.buildClientSpan_clear,30,0.008738985750632429,0.017788925615629288,0.00022392952770150894
zipkin2.SpanBenchmarks.buildClientSpan_clone,30,-0.007561550087139716,0.17622836758766786,-0.011153376186815788
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,54,0.0038551272391206173,0.015570749203786021,-0.006448520368015858
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,42,0.0016783999175609106,0.00325008248264103,-0.02356790561504908
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,44,0.09074102559208568,0.8376322537457284,0.010097576414584766
zipkin2.codec.CodecBenchmarks.readClientSpan_java,45,0.039544456721697936,0.02536073191896299,0.04917327305571514
zipkin2.codec.CodecBenchmarks.readClientSpan_json,42,-0.0009761449801933761,0.008807162541351941,-0.004728450120442915
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,43,-0.02344044563506264,-0.0069028356920459765,-0.013166989229951643
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,46,0.006978232518158562,0.03168738581803979,-0.011957641079898931
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,22,-0.0006466424178358576,-0.00021790809709765154,-0.01090716752864461
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,30,0.008203113636443903,0.016578314068605424,-0.015568827218724782
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,30,0.017205134382039418,0.005156356313994533,0.0022825669170306916
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,54,-0.0007672227745393531,0.07235852576708691,-0.07469923913574178
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,42,-0.0019359310566156454,0.05986174869711356,-0.0048554886649304005
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,44,-0.004846941046644068,0.018891050071109125,-0.010971395005635933
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,45,0.0024347492851626304,0.002073160242850957,0.0023848152049161077
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,42,-8.905360562558065e-05,0.010279386249138201,-0.0052145823486540715
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,43,-0.00283498939950151,0.004368917113010677,-0.002358091119804465
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,46,-0.009607756193440554,-0.019468597177190725,-0.005978193381591349
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,22,0.0,0.059393936158978915,-0.025570254356230327
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,-0.0027092442983400254,0.0030714610011627693,-0.008471902992708445
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,30,-0.002542991629874001,-0.001451501411022462,-0.007814717464436148
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,54,-0.003667501117169073,0.032575659369837195,-0.017963924638816364
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,42,-0.030394869213759942,-0.061745287826808944,-0.012703063521485734
zipkin2.internal.BufferBenchmarks.writeLongLe,44,0.004143120281933816,0.017986149796382533,0.0020429127764363657
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,45,-0.019506363673365106,-0.01028917242924613,-0.019421054678837157
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,42,-0.006805718907956091,0.003549919573982922,-0.004601721057509819
zipkin2.internal.BufferBenchmarks.writeVarint_32,43,-0.016493423519156454,-0.005958027082700362,-0.011090291723692823
zipkin2.internal.BufferBenchmarks.writeVarint_64,46,-0.00043320490454546107,0.00701982168940147,-0.009297618287985372
