Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,45,0.00745641795321954,0.026571721005043146,-0.00234572878867688
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,42,0.017935495753509854,0.0698432582510426,-0.010066894858164439
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,43,-0.010319080883335168,0.0012095114454976636,-0.018232951192379613
io.jenetics.PhenotypeEvaluationPerf.evaluated,46,0.0014793809582667552,0.006654543717807009,-0.015076187816638564
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,22,6.979393911619625e-05,0.0016576033709770686,-0.002362684157718202
io.jenetics.PhenotypeEvaluationPerf.unevaluated,30,0.0021506649451927457,0.006322620907042371,-0.0016533193808698447
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,30,-0.006552341146470212,0.002683866201723644,-0.014789632626842837
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,54,-0.027136398728944654,-0.021823040273802313,-0.03293024495872083
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,42,-0.03380350387783254,-0.006407964989667251,-0.07582573275122426
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,44,-0.005583270690824639,0.0007690324990556188,-0.014406557836419961
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,45,-0.0396679857222305,0.02083561744253122,-0.11813528385061696
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,42,-0.005750002631745664,0.008346477618605632,-0.0344664803466319
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,43,0.04187854669912122,0.06747051686400585,0.0065098306414070614
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,46,-0.00035586986427846323,0.012208320671348537,-0.01369010376493554
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,22,0.05749765832347733,0.07487939876565533,0.03588606831193283
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,30,-0.0087905070775605,-0.0006706703561531847,-0.015657794903422423
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,30,1.2104659105916316e-05,0.005820622357427337,-0.004504240463102185
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,54,-0.025945417059724266,-0.016551373280994316,-0.038109364920394344
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,42,0.06471593358280213,0.10665349927234302,0.014345854616657059
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,44,-0.00579964376647665,0.007012869319814688,-0.014293981595812553
io.jenetics.internal.util.IndexSorterPerf.heapSort160,45,0.005303920653186174,0.009448678166062933,0.0010749719030815786
io.jenetics.internal.util.IndexSorterPerf.heapSort250,42,0.0007593969055890682,0.004103484483697778,-0.0025829396791459524
io.jenetics.internal.util.IndexSorterPerf.heapSort320,43,0.0036688951335445783,0.006067157209693651,0.0017049362454897876
io.jenetics.internal.util.IndexSorterPerf.heapSort80,46,0.006386239266804256,0.01522874306995022,-0.0028470881755713147
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,22,0.0005946179160433888,0.004612195185591396,-0.003892415181076438
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,30,0.01682308105106092,0.020940857075207063,0.012888114833371971
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,30,-0.0035399996571275397,-0.001993934209718492,-0.004803979522816447
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,54,-0.021414344284108256,0.003520504344704732,-0.07711886565502911
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,42,-0.03946010363825951,-0.05135896979975926,-0.02766686475617947
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,44,0.0017479098395921453,0.011175354447405967,-0.005981645422359794
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,45,-0.01924652304045484,-0.017896029250716927,-0.01799888808382937
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,42,0.012725623047729355,0.04970530218651777,-0.0020412095088552643
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,43,-0.025321810935795223,-0.03208108220018832,-0.01859123065915222
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,46,0.008329426252384774,0.007097588831902889,0.009755648519405205
io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,22,0.0020097747458315304,0.004782227335093067,-0.00011997926006512674
io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,30,0.008378540217174716,0.019359711969544034,0.0024390194439477112
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,30,-0.018212404959260037,-0.024682718782516055,-0.013664452979600387
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,54,-0.007177012268269182,-0.003277842258799165,-0.013202105417354728
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,42,-0.012407829735469066,-0.013080282764638105,-0.011395985677904112
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,44,-0.020910141318145094,-0.008793496383782106,-0.027781922999332517
io.jenetics.util.SeqPerf.arrayList_contains,45,0.00015555462050172525,0.0013907052969843172,-0.0008248636063519735
io.jenetics.util.SeqPerf.arrayList_copy,42,-0.44143962885833,-0.5445730017785638,-0.4299443604470627
io.jenetics.util.SeqPerf.arrayList_forEachLoop,43,0.0019768682578687065,0.014384445196453509,-0.0015528250021774825
io.jenetics.util.SeqPerf.arrayList_forLoop,46,0.0006662956497398355,0.00291438553614925,-0.000699707596745787
io.jenetics.util.SeqPerf.arrayList_get,22,-2.8962780739896112e-05,0.00015196918590606299,-4.547138807683554e-05
io.jenetics.util.SeqPerf.arrayList_set,30,-0.12969352107598286,-0.12228617217926258,-0.12126229992383769
io.jenetics.util.SeqPerf.array_copy,30,-0.15455604407915527,-0.1290659172118041,-0.22950501085384198
io.jenetics.util.SeqPerf.array_forLoop,54,-0.20151559461640384,-0.2644588752920742,-0.21365010181287825
io.jenetics.util.SeqPerf.array_get,42,-0.16324136085442037,0.04790146373632082,-0.23976897547921647
io.jenetics.util.SeqPerf.array_set,44,-0.4208998628892287,-0.48517926730556354,-0.36565054532953567
io.jenetics.util.SeqPerf.mseq_contains,45,0.04817268361834621,0.04102142293392328,0.05868217259284971
io.jenetics.util.SeqPerf.mseq_copy,42,-0.2005892976715965,-0.1338283922468376,-0.36874250436273265
io.jenetics.util.SeqPerf.mseq_forEachLoop,43,-0.00030287764156655813,-0.004394319709784768,-0.0002216498871671646
io.jenetics.util.SeqPerf.mseq_forLoop,46,0.00011832706152611737,0.0007757080242750381,-0.0006247203764171171
