Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(1, 3)",0.42054173541328477,3,17597.47356220776,14832.75192386771,22233.22399460796
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(1, 3)",0.6384512409495194,3,203.01250110844293,154.3211875,283.9347707609511
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(1, 3)",1.1667699884911726,3,172.2838261417468,91.36774438709271,292.3833422317138
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(1, 3)",1.1544110296072545,3,59.54364492474982,35.12283686765987,103.86067731180908
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(1, 3)",0.13346348017973284,3,192166.15864255527,179174.6206896552,204821.78499486126
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(1, 3)",0.11962981636674207,3,31.53078451602779,30.09102800116268,33.8630499627144
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(1, 3)",1.0704439921922457,3,153.13428975422,59.484391553075774,223.4060720191071
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(1, 3)",0.5206127472705863,3,2421.7949203104577,1955.474961535112,3216.29226832389
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(1, 3)",0.24016495518121508,3,18788.00025247611,16780.78647381283,21293.005712393413
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(1, 3)",1.69539607854158,3,108.07537136610716,44.03477005109975,227.2653308521228
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(1, 3)",1.0155217138530224,3,343.8348237722573,192.22501979414096,541.3967493136956
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(1, 3)",0.10716715255873463,3,193524.7059019069,182428.43664289635,203167.92832417027
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(1, 3)",1.0084270902031227,3,135.33189979175933,86.10218714225464,222.57454106091907
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(1, 3)",0.26617025277760464,3,2067.667046808083,1777.3505913978497,2327.7020519066805
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(1, 3)",1.0247739059887178,3,132.74577666394563,86.66050782965026,222.6949158850678
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(1, 3)",0.7684249057955743,3,147.92880630424904,74.33640391419374,188.00858296298807
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(1, 3)",0.9242772393928966,3,370.8259217269292,172.7905141100866,515.5364733391791
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(1, 3)",1.0967742055002396,3,223.76798072908517,129.4297393478888,374.8526886284241
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(1, 3)",1.2114897641072055,3,92.94876922353205,52.361359406937375,164.9678419076093
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1,"(1, 3)",1.025133059152661,3,137.00242844243596,87.1392807745505,227.5849993550884
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100000,"(1, 3)",0.41052293898548003,3,170956.6921858138,142663.94962793362,212845.59334328995
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10,"(1, 3)",1.1231565960721823,3,159.16962288700276,95.7679762274973,274.5403880673562
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_10_int_fields#,"(1, 3)",0.8435378277023627,3,229.18260848996667,127.70801941174896,321.03221912453654
