Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.06501210471907067,101533.12857493205,-210193.5086117779
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,0.41710085308907524,33415764.5192774,-93746454.36264937
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,0.011980377180629437,82309.24991947257,-160165.8260785457
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.02836924073475908,38556091286415.61,-8306389.754323056
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.04091947528191563,63838.34032376374,-133392.44905254687
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,-0.05662332510729181,52893.1819677625,-106152.73561025607
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.19730580929799738,2013974548117.7188,-180600.97404942274
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,57,0.04632557651876135,31638104.13644475,-57320661.40889686
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,57,-0.05031858769779315,1283334.8224332072,-1558886.2435761082
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,57,0.07561879816300189,5184766.626625257,-10030835.966593087
zipkin2.codec.CodecBenchmarks.readClientSpan_java,57,-0.017357361779944167,1115005.2040349252,-1962374.265562085
zipkin2.codec.CodecBenchmarks.readClientSpan_json,57,-0.02531633562104409,2847572.8219794077,-3339697.172323799
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,57,0.04198752965029476,24406189091944.504,-19155385.136130832
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,57,-0.061175922696812775,73468.83393675668,-83860.2602356745
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,57,-0.005418482234258889,439270194334.23126,-5750903.756939373
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,57,0.015755590626842408,17362159126401.377,-32181756435048.88
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,57,-0.0075146027294217856,147848.43194626793,-285058.89571779483
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,57,-0.0848373481939118,415265.6797517575,-568534093110.3608
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,57,-0.050984332788661095,4815.339489052166,-4842.036038618824
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,57,-0.022053266050306313,195126.83435835646,-275993.04080300516
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,57,0.023520519405290336,999015.9236243527,-628581.8788246833
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,57,0.016265196309942536,2590783034486.028,-16935399.612316776
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,57,0.018169976945451957,4002092.905619399,-5096910.388835259
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.015050061199722905,227.97514371375078,-262.8027094841005
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.005649334270166002,2318663769995.421,-13053.30611943332
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.024910890481761226,216350860285.92654,-1188.8324249032912
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,57,-0.04444829676859562,4087.2919470183974,-107071742188.9475
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,57,-0.02729788891715415,1088.9278194030403,-863.2346061414246
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,57,-0.014909247943064344,2646.830382001092,-5388.32318472876
zipkin2.internal.BufferBenchmarks.writeLongLe,57,0.00036012426851100523,13100.341891864831,-21894.021597773175
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,57,-0.06196577247445943,78178.19308500808,-128513.78451500095
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,57,-0.1015776161929396,1311713145104.9802,-38251.43800273252
zipkin2.internal.BufferBenchmarks.writeVarint_32,57,0.0014109871378674404,3587.2211321161208,-5511.400531046744
zipkin2.internal.BufferBenchmarks.writeVarint_64,57,0.014914040293768761,21.0643918810574,-16.551261761432364
