Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy#,"(1, 3)",0.12499755722685556,3,149176.19136452538,130529.53184755376,176934.26285714292
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator#,"(1, 3)",0.29448762151228025,3,10419797.333333334,7351296.0,23840670.47619048
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor#,"(1, 3)",0.1918962133572291,3,58.90028369256856,47.5975422862981,107.94073241246386
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist#,"(1, 3)",0.0871940020012487,3,29.31748085840612,26.761172373766687,47.93217707300959
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator#,"(1, 3)",0.27226115866753625,3,3833196.8735632193,2789566.25136612,8653082.482758623
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline#,"(1, 3)",0.018344128007989423,3,36.246979337956674,35.58206010907825,43.73629175288206
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib#,"(1, 3)",0.08416142600596802,3,1933795.2804642168,1771044.3120567375,2620553.070866142
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib#,"(1, 3)",0.09425943108364104,3,6.617989607597207,5.994181672267645,10.40058584574571
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist#,"(1, 3)",0.1800368565780456,3,1216314.9330085265,997333.4158607352,1461276.486090776
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist#,"(1, 3)",0.048776418975153044,3,246055.56017830616,234053.8510838831,336807.4847457627
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib#,"(1, 3)",0.19386011213364207,3,75.456067198453,60.82814555019727,110.71634382956782
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized#,"(1, 3)",0.11155242496760039,3,17.68074987302027,15.708419349439268,22.3420803462735
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline#,"(1, 3)",0.13742114714324916,3,39.31615174443044,33.913281070452754,58.31956301735994
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib#,"(1, 3)",0.037849077151154105,3,619536.8651336234,596087.9665271967,711798.5761258042
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy#,"(1, 3)",0.17599845062326416,3,6.45748549657979,5.320978054259547,7.921813403416557
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool#,"(1, 3)",0.38115069239360344,3,14094108.444444448,8722129.252173914,28548417.82857143
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized#,"(1, 3)",0.31904175680955454,3,1252204.2459222083,852698.8034188035,2897403.547826087
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist#,"(1, 3)",0.07739574135059744,3,92.04146385433567,80.01239479083792,99.1650811843362
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy#,"(1, 3)",0.23335458910829418,3,1014239.1861648018,777561.8176197838,2179805.3449781663
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix#,"(1, 3)",0.14843043046445847,3,17.735917735917738,15.103367831693244,32.18394377618598
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy#,"(1, 3)",0.3086420175606134,3,28.80546199362768,19.914886087148865,40.10450467646498
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool#,"(1, 3)",0.3657628199319838,3,13362135.04,8474762.847457629,27786808.888888888
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist#,"(1, 3)",0.08819640440402601,3,1075847.7241379311,980961.8231827111,1418562.909090909
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool#,"(1, 3)",0.3365304845142563,3,6532718.431372549,4334259.532467533,14730902.588235294
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool#,"(1, 3)",0.435750156095462,3,2656212.425531915,1449044.714078375,3813657.4045801526
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib#,"(1, 3)",0.07182464977237892,3,1523992.9756097563,1414532.71388102,1890975.0303030305
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy#,"(1, 3)",0.06694548787847077,3,1373247.3837689136,1242338.7064676618,1465180.099853157
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix#,"(1, 3)",0.47336679604645493,3,2020973.8623481784,1064311.940234792,3547898.553191489
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool#,"(1, 3)",0.33874295365974916,3,6023192.674698796,3982878.5976095614,13345969.493333336
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy#,"(1, 3)",0.19153561742930947,3,278689.74088614696,225310.72929430453,683609.6087851751
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline#,"(1, 3)",0.18198996255893388,3,12.84384072998756,9.419167864845434,15.181290823550906
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool#,"(1, 3)",0.22419950261249877,3,1625681.719869707,1261204.6868686872,3692717.815498155
