Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,0.29791750803018935,0.5323972900671591,0.11293793314305618
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,0.31829313154300803,1.1185573994939424,-0.12062019962373811
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,0.3461304291351183,0.31000111623410936,0.46357076586403234
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.07073729110518741,-0.12971206907028957,-0.017428265531870782
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,-0.21537228499216735,-0.12350454861629603,-0.24729794266067937
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.06522975806731587,0.15240488459165827,-0.04316394693675944
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.031846129775012916,0.050824033413289886,-0.06061474595178356
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,-0.1164415782478026,-0.19062595791671275,-0.044108254443931565
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,0.40667240386340753,0.5901413023917417,-0.0904977533827347
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,0.07963080250222548,0.4584744430785562,-0.11121017011364
zipkin2.SpanBenchmarks.padLeft_15Chars,57,0.00972974862578039,0.19340275839691976,-0.07134739291708783
zipkin2.SpanBenchmarks.padLeft_17Chars,57,0.5061511968908098,1.5253601556434337,-0.11797193095534722
zipkin2.SpanBenchmarks.padLeft_1Char,57,0.4113127889539468,0.8314443879915434,-0.08334317944174617
zipkin2.SpanBenchmarks.padLeft_31Chars,57,0.9696426888795371,2.063093234548674,-0.041387787917066744
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,0.04395469794262628,0.09828745599875585,-0.019293697724995576
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,0.05711708653514722,0.1344777191408144,-0.018623935841700155
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,0.14967152479839024,0.19333818072592798,0.09210260081260074
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,-0.01793716874513458,0.02443318560919362,-0.04201297752434225
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,-0.03345930953711253,-0.039209378642482855,-0.026859202387894954
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,-0.004841490497511772,-0.0010192166023479281,-0.008229278273724085
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,57,-0.04279076907786971,-0.054079234694965235,-0.033668838968113804
