Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.002886354587490867,75,12.1216,12.112533333333333,12.1332
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.018418933224893113,75,14.390133333333333,14.313998666666667,14.467066666666666
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.08761235804320208,75,12.9624,12.618666000000001,13.295602666666667
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.009184190033792273,75,60.67026666666667,60.509064,60.84773533333335
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.00660619953690278,75,39.3944,39.32346266666667,39.476534
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.0035732191976165684,75,55.411200000000015,55.357066666666675,55.47346733333333
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.006765009399530201,75,54.39666666666667,54.28906533333333,54.50480533333334
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.04218048701291182,75,607.2199999999999,599.0129933333333,614.4734799999999
BenchmarkZapConsole,"(3, 5, 5)",0.01159195858149667,75,1675.36,1669.6665333333335,1681.1867333333334
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.016547020344971894,75,500.95466666666664,498.4959866666667,503.4147666666666
BenchmarkZapJSONFloat32AndComplex64,"(3, 5, 5)",0.013072003086639646,75,801.236,798.1451999999998,804.33342
BenchmarkZapJSON,"(3, 5, 5)",0.01263396449165416,75,1206.16,1201.6266666666668,1210.6400666666668
BenchmarkStandardJSON,"(3, 5, 5)",0.02057831951089161,75,3712.5866666666666,3691.746133333333,3736.9601333333335
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.002309906703028124,75,24.513333333333335,24.49719933333333,24.531333333333333
BenchmarkSampler_Check/50_keys,"(3, 5, 5)",0.003052954963250609,75,27.63413333333333,27.613599999999998,27.662800666666666
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0025230519023145314,75,27.6448,27.6264,27.667734000000003
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.008130642337850075,75,28.162133333333337,28.104799333333336,28.238
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.005749387846701415,75,31.162133333333337,31.12079933333334,31.226266666666664
BenchmarkSampler_CheckWithHook/100_keys,"(3, 5, 5)",0.0038759816155261653,75,31.12906666666667,31.10253266666666,31.17200066666666
BenchmarkTeeCheck,"(3, 5, 5)",0.0498765247937072,75,759.072,747.9770133333333,770.4964933333332
BenchmarkWriter/single,"(3, 5, 5)",0.00917414478849138,75,247.65199999999996,247.03599333333332,248.40536666666668
BenchmarkWriter/splits,"(3, 5, 5)",0.008793897672648411,75,290.1093333333333,289.41333333333336,290.92938
