Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.2752341544639353,-0.3217334963377179,-0.2273277118464497
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,0.023720532688171904,-0.07153531328348195,0.12594980544346668
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,0.32129707264106094,0.3220109400328703,0.3714033644806454
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.452382515678985,-0.5109513184822756,-0.37739877222663426
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,0.05510229130503703,-0.04624456436105702,0.14385883856952408
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,-0.08237345697789043,-0.05441791104254479,-0.08048569169896588
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.16426025151388612,-0.23059138812061072,-0.1000987802771403
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,0.021570960310458864,-0.05328602839708291,0.11671986305660893
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.1098860214589429,-0.17166364531414274,-0.05389742202459452
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,0.172678339838839,0.269233643966806,-0.11149991513788768
zipkin2.SpanBenchmarks.padLeft_15Chars,57,0.05401377923514757,0.1862617062334715,-0.04724187794201925
zipkin2.SpanBenchmarks.padLeft_17Chars,57,0.8988457514168602,1.8541116235196546,-0.07144671600238646
zipkin2.SpanBenchmarks.padLeft_1Char,57,-0.24680751350350502,-0.34661123273179356,-0.1394606360596274
zipkin2.SpanBenchmarks.padLeft_31Chars,57,0.43520697040238593,1.2423134301415213,-0.04601987439738716
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,0.03966383940703715,0.04971057976908319,0.03786150470950414
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,-0.027360234247988818,-0.03180252169517534,-0.02437045284035914
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,0.007655360609827235,0.047056024691094316,-0.03073157741097833
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,0.06301128386486338,0.08060970563705183,0.013339444612533113
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,-0.0433187686160083,-0.04215088309375526,-0.0470087188418299
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,0.016317603773854963,0.07143228149953162,-0.010502330996184157
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,57,-0.09798637743998541,-0.11557034399848634,-0.08186754797936051
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,57,-0.015426306376888,0.00022782888843031766,-0.0423494342106443
