Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,45,-0.026580341134268656,-0.022368997360906168,-0.016602487309027834
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,42,0.02172341555925144,0.044552962580424765,-0.0009156139909696805
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,43,0.054919031140229876,0.08404851063978942,0.030627306078476173
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,46,0.015100360625555724,0.02309296410537288,0.005839464584065029
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,22,0.008230075961263609,0.008150640927356375,-0.008862296836943055
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,0.00284347542470757,0.004876601029803713,-0.016638840568016625
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,30,0.0057762896577429595,0.03039236416709083,-0.031046777886474596
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,54,-0.007980757883422347,0.07149549224621873,-0.007806327179358814
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,42,-0.005646860463128549,0.044369261245286715,-0.006655230108092485
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,44,0.00016989032918511373,0.02115895451700786,-0.005735654027424685
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,45,0.012860552593185793,0.022622862057890186,0.01301909297635783
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,42,-0.0001379611543191294,0.033999145548103946,-0.016914126227739575
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,43,-0.023503091810187886,0.0015153403680054356,-0.017470126465452523
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,46,-0.03267575413604384,-0.06953420458656362,-0.02924152239422985
