Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.0023129415929706936,75,12.102933333333334,12.094704379912612,12.122462586254384
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.022436264423193287,75,14.797200000000002,14.640181972369145,14.966792092683246
BenchmarkBuffers/CustomBuffer,"(1, 3, 2)",24.059997224287,6,12.745,-322.4414314576863,55.2061169701051
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.008461265359933832,75,59.610266666666675,59.43949698075474,59.92690528948744
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.002413956803805552,75,39.40346666666667,39.36115624679916,39.45445893764618
BenchmarkMultiWriteSyncer/4_discarder,"(2, 4, 4)",0.003199659494134706,32,55.6659375,55.57701215487133,55.75524007561775
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.006389104135953953,75,54.1972,54.07115462160403,54.41545708177069
BenchmarkWriteSyncer/write_file_with_no_buffer,"(2, 4, 3)",0.01745094347307727,24,632.0833333333334,624.8018111025714,635.7717405234213
BenchmarkZapConsole,"(3, 5, 5)",0.00897216734674426,75,1670.1866666666667,1662.3527434556138,1677.1985692586172
BenchmarkJSONLogMarshalerFunc,"(1, 3, 1)",450816720158.8749,3,503.93333333333334,-18016075.5710298,227181554495986.78
BenchmarkZapJSON,"(3, 5, 5)",0.008297171986481172,75,1212.96,1207.5650141892738,1217.7133130161385
BenchmarkStandardJSON,"(3, 5, 5)",0.015176045928388693,75,3751.3866666666668,3726.7195115963464,3785.105947842971
BenchmarkSampler_Check/7_keys,"(2, 4, 4)",0.0009618049791309684,32,24.485,24.474352612721216,24.498044319288926
BenchmarkSampler_Check/50_keys,"(1, 3, 3)",0.0017634944669880867,9,27.488888888888887,27.461848432925226,27.508820702300156
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0005848260251308185,75,27.515466666666665,27.50787672135885,27.52392238655664
BenchmarkSampler_CheckWithHook/7_keys,"(2, 2, 2)",0.006740982546655471,8,28.058750000000003,27.958813915515258,28.14862024071515
BenchmarkSampler_CheckWithHook/50_keys,"(2, 2, 1)",103.69433323178427,4,31.125,-1582.6180609196426,1644.8680609196426
BenchmarkSampler_CheckWithHook/100_keys,"(2, 4, 1)",0.0045018363958790435,8,31.1425,31.09639739284284,31.238715255557153
BenchmarkTeeCheck,"(2, 2, 1)",1486894.5017079515,4,748.45,693.7568372398872,1112866883.5601535
BenchmarkWriter/single,"(1, 4, 4)",0.015030272701667164,16,251.93125,250.83274513607526,254.56514139607472
BenchmarkWriter/splits,"(2, 2, 4)",0.056389950628263415,16,294.98125,292.27239131126294,308.8359096642925
