Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,45,-0.010057527348942026,0.04566721919383939,-0.02228662682532334
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,42,0.022572128751049705,0.12432684756557572,-0.013600175142862127
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,43,-0.02657409300916442,-0.006715794899464505,-0.03560721825168579
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,46,-0.0029066860999222306,0.055669199168338145,-0.015705939748174236
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,22,0.01140611000244304,0.020045544311898998,0.00843163146048821
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,0.01233773593317942,0.041908286278793776,0.002438673546375887
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,30,0.001202504507091618,0.03119982412012353,-0.010929167775797213
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,54,0.012090707363583697,0.02867708924549052,-0.003980788569499389
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,42,-0.015587933970547413,0.030088306519761243,-0.028061051065472197
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,44,8.999035913471854e-05,0.03400296290471703,-0.014514390562668225
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,45,0.017438884348780857,0.046189855780670544,0.01875463798820326
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,42,-0.002721505882820492,0.01913421591479393,-0.016210066769631503
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,43,-0.004205894956141281,0.010524162170137212,-0.009364216257324705
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,46,0.03200958450115786,0.10567466211391184,0.024649740419142547
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,22,0.004502193889800104,0.00812976420807129,0.001737133376872987
