Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_json_zipkin2,57,-0.002900570782782571,-0.013215961084792697,0.007194468636963959
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf,57,-0.2206672204672206,-0.35890600672943657,-0.08249080985226163
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2,57,-0.05749501222985654,-0.0690751615931682,-0.05589617130470404
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,57,0.0014860298169627002,-0.01025676242533195,0.011106510139740653
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.023743836086859902,-0.031780263480904826,-0.016300544370144627
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.01821762858932166,-0.009312254975721058,-0.030779973251671994
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf,57,-0.10067999059049587,-0.17735894616044903,-0.03998596942558772
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2,57,-0.001476417789496633,0.05098760194418072,-0.03618942200568686
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.010828912438120585,0.04121025930402692,-0.048022592844316314
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.029256451760361426,-0.025891522594507832,-0.027467573056719857
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,0.005210441096665555,0.0474014917637516,-0.016863559446755102
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.03931926516183164,-0.013203812723901488,-0.049488743665080465
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.020713417382378432,0.0355766495305601,0.019139679867315976
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,0.0033730145910635958,0.018554881070501048,-0.006251660129214044
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,0.07979649994621468,0.09268723852146182,0.04974775620368145
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,-0.03275372119088998,-0.034174206377353855,-0.033799632068383774
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.032424048601338074,0.04593860099115736,0.01826770797392307
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,0.031215066628015313,0.08206652323637571,-0.0022272008046834418
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,-0.03531198682406941,-0.033426299860942775,-0.038237703300043745
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,0.012098448744272669,0.005349223190027129,0.01555177840739929
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,-0.017809596545419644,-0.010496994276833822,-0.019806322962256623
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,-0.015350339074186202,-0.0025047708016110145,-0.05365013382576838
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_json_zipkin2,57,0.008431005098170387,0.03927302441679657,-0.004322288404728251
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_proto3_zipkin2,57,-0.006779055515456812,0.0034694678238080616,-0.01132679611657291
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,57,-0.02390075301184164,-0.020360107504344485,-0.05384567291523909
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,0.0008176445098659751,-0.0038923184817442604,0.0005219891920410027
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,0.005751118936275758,0.006095671968823747,0.006649751164318544
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,0.005471262484634943,0.0006601431062615127,0.01736652555183968
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_proto3_zipkin2,57,-0.03573915030893554,-0.052420127933333505,-0.0203277424214542
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,-0.011213455988478189,-0.010294066665300104,-0.020853615844706897
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,0.016606827407823897,0.02581343919061799,0.015604365734384097
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.03137766044742059,-0.030295269068101725,-0.027652749662373268
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,0.05394835734272366,0.07808790238943039,0.04468445743506869
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,-0.0131554081467195,0.004056154581649653,-0.017670615118301675
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,0.008759432504797772,0.011631627022552158,-0.004369924500728235
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.008784344361929063,-0.003319135249779259,-0.015177614694523759
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,-0.01106041146153029,-0.012903837427902581,-0.01853476616960058
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,-0.02036698789752951,-0.026611895238576135,-0.0150306034743169
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,-0.021283677663006078,-0.006127129260376419,-0.029515987036353518
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,-0.020265258845627996,-0.02191880487696311,-0.017001866435080233
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,-0.004510350949742429,0.00016341532337492748,-0.004156051601097931
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,-0.009654665257847955,-0.004619061674936011,-0.010650820196587042
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,-0.03294311458489713,-0.0379156930269414,-0.029014580757815104
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,-0.013709932327376067,-0.018982389322311926,-0.013137308059138621
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.016818240542545205,-0.020712602047173862,-0.016844286378040276
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.006578408115573837,0.005145481195583762,0.0064337294604036805
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.004805881258817632,-0.006854960952807627,-0.0018096517247657216
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,57,-0.0018039859430568962,-0.008912282397996811,0.005331621840821579
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,57,-0.007664650546278101,0.013822798053480504,-0.015350016113832625
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,57,0.022188528043889905,0.04361631681813311,0.014861061021957656
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,57,0.01611136377699517,-0.02124170903133905,0.05897025808449758
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,57,-0.0436414702889866,-0.030232517895110427,-0.037514039718680996
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,57,-0.011568113469254664,0.06578232369094451,-0.046053795375139796
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,57,-0.08232133643818665,-0.11526403340469131,-0.051885987916441965
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,57,0.002068621230846655,0.048051161861929356,-0.010397981409415228
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,57,-0.006532628630809469,-0.05226131134839229,0.030112220347831974
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,57,-0.10322272597389054,-0.15728237935174544,-0.06501116126746305
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,57,0.013725027376393707,-0.0015343536071598272,0.03783802511755686
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,57,0.024870774961934967,0.029591460718798812,0.011230505445529568
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,0.02253094433793979,0.04445979024272483,0.008158378288590756
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.11039123166397136,-0.2520794308908456,-0.00932892022954073
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.10570479350403492,-0.13869277228323199,-0.08374687548603627
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,-0.0380113005787847,-0.04161607082474753,-0.03585959726656144
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,57,-0.052732037086495494,-0.0672367004922008,-0.03459331337262777
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,57,-0.02499669213394996,-0.03293904927157861,-0.019166881387875825
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,57,-0.006864657591678473,-0.009521009783828546,-0.008573194271501092
zipkin2.internal.BufferBenchmarks.writeLongLe,57,-0.037993640301133,-0.026331348271096403,-0.03768797305930732
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,57,0.03723600670305076,0.15547277042233992,-0.02787553045612351
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,57,-0.053586776921091386,-0.10115238292114156,-0.02700988270345424
zipkin2.internal.BufferBenchmarks.writeVarint_32,57,0.03642995726293417,0.024230497558452867,0.04656359510639985
zipkin2.internal.BufferBenchmarks.writeVarint_64,57,-0.0361367523825489,-0.04642410436299675,-0.026473644278062543
