Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,-0.04905188072663095,-0.028756017515626592,-0.04609751882253434
zipkin2.EndpointBenchmarks.parseIpv4_literal,42,0.09714829773772994,0.24702341763613503,0.011482818995159965
zipkin2.EndpointBenchmarks.parseIpv6_addr,43,0.09567903072506259,0.16481946065344283,0.046421001213384876
zipkin2.EndpointBenchmarks.parseIpv6_literal,46,-0.014080005606724354,0.012062217190211987,-0.024885771164639622
zipkin2.SpanBenchmarks.buildClientSpan,22,-0.008358432796173541,-0.017991859855609554,-0.006480931077357386
zipkin2.SpanBenchmarks.buildClientSpan_clear,30,-0.011843383682702857,-0.018390403004730105,-0.013495618134368836
zipkin2.SpanBenchmarks.buildClientSpan_clone,30,-0.052818793122163366,-0.09611910258393183,-0.0384408252580097
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,54,0.0007507148258487494,0.06615544623076905,-0.03501988253662442
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,42,-0.00038159926583408,0.03874959289945168,-0.02368750012511857
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,44,0.00785479696161904,0.09107668570953488,-0.03099699492599134
zipkin2.codec.CodecBenchmarks.readClientSpan_java,45,-0.006675561124143957,-0.0051028004300667324,-0.002845555704718077
zipkin2.codec.CodecBenchmarks.readClientSpan_json,42,0.008040976121959418,0.01963068931333108,-0.0031429474381756747
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,43,0.007820363371788612,0.021121877805281988,0.0034930517933557765
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,46,-0.060606374613416725,-0.12596288822289992,-0.02845452367015698
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,22,-0.00045929984292099205,0.0011188895139919708,-0.0011902816912290675
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,30,-0.00583362912948847,-0.003493442758773531,-0.006809446982953743
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,30,0.004651517164904926,0.010210148133206892,0.002933850877607857
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,54,0.018995271259709533,0.10980822317689128,-0.06172981454532338
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,42,-0.004895985770014422,0.017845123296150622,-0.019886834525678247
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,44,0.002565178327953666,0.025450140342967553,-0.010179838786739549
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,45,0.023298722426419446,0.03658606626942366,0.015706907303999738
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,42,0.010140971556967134,0.021206633782363964,0.0020763963755685345
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,43,0.024985829444882177,0.031032816704266317,0.022148603223769533
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,46,0.009455874921143451,0.01897145803230274,0.0014587096733367393
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,22,-0.0016072503790428118,0.003386593252348358,-0.005099849579266201
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,6.421202821671053e-05,0.004505806760419877,-0.004147654552915016
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,30,0.03228271947198022,0.04019039241608028,0.022991247286967526
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,54,-0.0018614771456559294,0.058429536366909035,-0.019968678094312648
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,42,0.006488281981792772,0.017459185707432292,-0.0024094822499663854
zipkin2.internal.BufferBenchmarks.writeLongLe,44,0.007692066998637379,0.011855213762933171,0.003913101139843867
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,45,0.014081398027227271,0.08446464575841693,-0.03532195387799504
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,42,-0.03269701849164795,-0.025267126397888636,-0.030427507959460823
zipkin2.internal.BufferBenchmarks.writeVarint_32,43,0.014165825776893388,0.04004597624433798,0.003353848866178363
zipkin2.internal.BufferBenchmarks.writeVarint_64,46,0.027090370585726484,0.030390722190103966,0.026966887986181513
