Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,-0.027847886487518427,-0.011814605732353305,-0.03720458043881813
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.007945389435989282,0.047298122800570934,-0.04927055177753361
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,0.08341609026344199,0.06982183344561091,0.10457006621382296
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,-0.04346359456466741,-0.019628925859253146,-0.04782762946692248
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,22,0.05169463043868891,0.07940216613824971,0.020157360155481883
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,30,0.013223169226544937,0.05468281558474235,-0.02681747806357515
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,30,-0.06010652188982857,-0.04067898366523223,-0.08529058909651156
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,54,-0.023724440319255267,0.051425728931524854,-0.04180026537512862
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,42,-0.018511808756565617,-0.009963239241007685,-0.021104156543966038
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,44,-0.09193591695894562,-0.30272854526361703,0.006333283801340671
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,45,0.0022246554801526658,0.01824138655900017,-0.006277806074607614
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,42,0.0249492076234237,0.09941252418368103,-0.013540907963015531
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,43,-0.018275851977508053,-0.00903541382252222,-0.025932200305456357
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,46,-0.012391018743373321,-0.0006905657755300918,-0.01985414123747951
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,22,0.0017637815260513915,0.00899310163020408,-0.0034378825795680474
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,30,-0.017965639235763855,0.004657267806032865,-0.024937323314631853
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,30,0.10882654502516675,0.2657263166638678,0.02480056684338745
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,54,-0.041668020706831406,-0.043753781913874544,-0.05382720770278702
