Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.03082442161179847,60,2000263577.6,1968282009.6,2029833595.5626667
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.07915588164541745,60,726488405.3333334,697879582.0373333,754852560.8959999
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.009579663563885265,60,13397725457.066668,13335089119.232,13461758498.133333
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.06122055330099962,60,132422041.6,128912583.33866666,137065321.8133333
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.03258826927242545,60,2904485614.9333334,2860305612.8,2956287016.96
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.05273750374780477,60,816036795.7333333,797118518.6133333,841211576.3199999
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.0035265452680172944,60,8721915357.866667,8706534845.098667,8737575490.901333
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.05633465181638392,60,209868117.33333334,204454690.81599998,216028872.70399994
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.00960070284448293,60,10980408251.733334,10925043438.933332,11032139399.168001
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.010405893579315685,60,12307206417.066668,12244291857.066668,12369842754.901333
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(3, 20)",0.018796468859166072,60,9617278.153852796,9529632.27105532,9710771.542310597
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.018632801033086913,60,13684041.040215023,13561105.862718165,13809906.276173668
