Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,"(3, 20)",0.034023936477239135,60,157.09011861499943,151.13021628614223,164.42677731103913
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,"(3, 20)",0.03498125120454961,60,277.97916567807664,268.3286418599268,289.44327699054617
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,"(3, 20)",0.057187912445653084,60,62.01518256440759,60.572874775329794,63.39850894835197
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,"(3, 20)",0.02266178757843517,60,64.31727206021212,63.41442202683508,65.17256421878166
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(3, 20)",0.0373674117981346,60,5820.758694682265,5610.247629361029,6023.745482003253
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(3, 20)",0.017867502474892216,60,27507.785679850636,27232.979606501365,27816.52793492611
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(3, 20)",0.013164740293311198,60,7448.480127755069,7242.190446963799,7904.644209126205
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(3, 20)",0.009463963977491597,60,7365.937949364833,7320.535522950623,7417.881277611702
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(3, 20)",0.006759731903813245,60,107310.61301640957,106164.75971752353,108669.25517378523
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(3, 20)",0.0040694351743759604,60,52100.65529083793,51876.33806573595,52365.25052931517
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(3, 20)",0.013613450483157593,60,26802.78965111636,26547.57114413074,27097.334503281327
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,"(3, 20)",0.01600806369026613,60,4792.3403679520525,4733.045444354353,4859.413928744058
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(3, 20)",0.018044032919991848,60,4694.285542851067,4639.045857373429,4757.509449965086
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(3, 20)",0.020924731309440104,60,1710.5371038312383,1689.5962423359733,1735.2409344893001
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,"(3, 20)",0.006594711466879422,60,18609.813280264494,18443.59063058384,18812.485752745204
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(3, 20)",0.030893534369335278,60,14856.033145538946,14608.827868229475,15133.559112529263
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(3, 20)",0.008307180127297923,60,8063.189693881481,7998.7489144971105,8145.537697058116
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(3, 20)",0.03818995430463555,60,2980.1174209387773,2923.9809846202556,3039.980866386794
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(3, 20)",0.022741225069326715,60,3303.8677361471628,3258.490297543767,3357.396467910915
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(3, 20)",0.019344212454574704,60,7907.799165020331,7812.569322122852,8011.692376821104
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(3, 20)",0.05894911636733727,60,1599.8607050487285,1369.0468946046415,1919.9873491086746
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(3, 20)",0.04341819463465488,60,1432.2372037375512,1396.3314835792294,1477.0448115692752
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(3, 20)",0.007853638340609162,60,26063.638105991937,25921.471481907396,26250.463992763733
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(3, 20)",0.031212217699389075,60,6136.609269774513,5945.413930554794,6397.502513085312
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,"(3, 20)",0.006393168528767523,60,124.82553597639165,124.13137545545078,125.56469330694576
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(3, 20)",0.020650993126018962,60,46.053651151975075,45.22384240090197,47.001367559330646
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,"(3, 20)",0.02201628453157218,60,4722.447704216596,4673.134569353506,4779.106785501838
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,"(3, 20)",0.01548049820894049,60,11985.760612537211,11853.438446417938,12138.003174332518
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,"(3, 20)",0.06817336580741055,60,1375.775628393891,1339.4995283442213,1414.4051888741133
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,"(3, 20)",0.06761492295635749,60,425.976659857137,409.9139152030349,445.5457596871302
