Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.06237721518341969,-0.07294189509459209,-0.0503612015213679
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.02020612368663933,0.03888012722229343,-0.024893504477204963
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,0.03174794129170154,0.0913907915889384,-0.04953853954202738
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.03153560516595636,0.08541403723915152,-0.006873439866165239
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,0.028943142161463094,0.03419884245105456,0.02693475262071795
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,-0.0022274847803386492,0.1787576372935945,-0.10426853780511122
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.043701813398712756,0.15803170694520663,-0.08828593882718937
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,0.200771440456711,0.2306134643026634,0.18822061536431137
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.014903043366063377,0.03459519211368497,0.0024279035333784303
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,-0.0219737141859598,-0.0037219490794151936,-0.05753504206951012
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,0.07708934689075894,0.05795803270722626,0.10676943249906123
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,-0.0964469019957393,-0.10554254101044973,-0.11069080502830067
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,-0.040612027167890294,0.005029336729162664,-0.09300021015055188
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.007783584757187996,0.05978112976168723,-0.01984064095427272
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.005886313675205739,0.062374126976849555,-0.06193999133312255
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.04648203387820106,-0.061117374581607736,-0.03210291688373874
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,-0.0029458257767553692,0.0051595709087834405,-0.007252775591978831
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.01243026467984056,0.0003382851546952537,-0.020794781271281988
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,0.06646523508810197,0.12945439722584617,-0.05241172973909007
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,0.03291086902813826,0.12390558884828587,-0.009276561924765494
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.17337067918702917,-0.24795920564818244,-0.10972295265695199
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.05666541709285798,-0.10765970850541873,-0.011748896923122776
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,-0.03640265790286848,-0.09974173130943811,-2.022388149807679e-05
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.15797723276319278,-0.27501002951205367,-0.058388226761647434
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,0.0441316630454027,0.20441212659818522,-0.037768886199735424
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.0840789010124011,-0.10149418771946427,-0.049627527981885494
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.0745437105641493,-0.08857652114113926,-0.09795431658242695
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,-0.012274842528440438,-0.022615692941037307,-0.004867534772894994
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,0.06802525538467209,0.1444965642024404,-0.009329950861242697
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.16547831176980213,-0.062463835744972246,-0.19633081921984705
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.08390198763842206,-0.06942646962963417,-0.08013697023919998
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,-0.02040176347410099,-0.022625513716856716,-0.02478703451221646
