Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.011088205074597145,0.022725539444593476,0.007127576426702867
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.07385159776821727,0.16699103818144398,-0.013221697838753484
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.0018125262157026264,0.005033589782479794,-0.02655332594150629
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.028188293292307414,-0.016947422648552788,-0.12869157525151587
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,-0.004003961096676499,0.013899269777465766,-0.014999295507107291
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.0004187414571046952,0.03186522175988614,-0.023610674726074702
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.008987853298527594,0.021848573545037924,-0.026338427296309003
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,-0.06645447296168158,-0.010152081393473863,-0.0611904296352169
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,-0.01636589889727018,0.09783389209249066,-0.009790440572837907
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,0.0574693475227827,0.0614511601155357,0.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.02106726987222862,0.06005393376734842,-0.03921748756123652
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.012496163339950041,0.022827614708680933,-0.00936729107724273
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,-0.011519737476553249,0.001730499232703186,-0.04044816199607125
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,0.01312640331283535,0.058499453392930105,-0.011553424715742989
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.0012289331241036039,0.002395016891991037,0.0004509895503207016
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,-0.012176000279468316,-0.005660943906462314,-0.002331197660602429
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.21085094148576403,0.2988357598761301,0.010079012125403578
